1.254908421398399021e+01,1.010047443599694894e+01,8.248757664850018045e+00,6.126862719979757621e+00,4.543243339661400704e+00,3.055334338750313350e+00,2.009182740715830029e+00,1.159343950552080393e+00,5.875275513981159659e-01,1.755588434352441940e-01,-9.167640781506868064e-02,-2.608156847957866509e-01,-3.663087519009348147e-01,-4.182178883985088191e-01,-4.480965041512395830e-01,-4.450588630122367939e-01,-4.398683799635781932e-01,-4.006736157821866318e-01,-3.707568652954503219e-01,-2.836647636599208822e-01,-2.174749165537968598e-01,-4.522576272932057884e-02,8.856276835760938659e-02,4.031694628632652710e-01,6.519650640511834849e-01,1.163958554731153505e+00,1.570628062246188561e+00,2.277726713588650753e+00,2.825158299000994244e+00,3.599830659980161496e+00,4.149350892024187054e+00,4.817820874217300542e+00
1.255811707825906431e+01,1.009794832553007637e+01,8.235821160135230912e+00,6.104952991727603973e+00,4.514813629222583558e+00,3.025054636649987749e+00,1.978261745981260589e+00,1.131340492975980494e+00,5.620959294961955788e-01,1.542914786069154998e-01,-1.098017812227481682e-01,-2.755307537286094677e-01,-3.786039197275497536e-01,-4.284654050497389566e-01,-4.569626733992422918e-01,-4.532044349072907874e-01,-4.475970248327014733e-01,-4.088187599340998846e-01,-3.793101711561802647e-01,-2.935638836961271814e-01,-2.284651796404457980e-01,-5.815260275419564112e-02,7.412778703640884870e-02,3.869037059501937992e-01,6.343701051100492094e-01,1.145774952824461623e+00,1.552267249806070559e+00,2.261063216252171770e+00,2.810218583719623187e+00,3.588412951506741333e+00,4.140581517190558891e+00,4.811926540470495617e+00
1.256714892815532281e+01,1.009538238254070919e+01,8.222793456613699092e+00,6.082957761076150049e+00,4.486312598297241827e+00,2.994774737416206367e+00,1.947401246659747898e+00,1.103473397065860562e+00,5.368565922447905425e-01,1.332616403222247892e-01,-1.276596827162765346e-01,-2.899634937897461739e-01,-3.906086605172596760e-01,-4.384245109875185564e-01,-4.655431795615109780e-01,-4.610722091685057200e-01,-4.550537941313629875e-01,-4.167019174584777330e-01,-3.876085960744131143e-01,-3.032225500163442389e-01,-2.392259796060723087e-01,-7.087451481050212332e-02,5.987814951881804959e-02,3.707858343783044797e-01,6.168932498894770244e-01,1.127666414535982931e+00,1.533949472679624559e+00,2.244413180434341015e+00,2.795275162654504264e+00,3.576989467519815946e+00,4.131809961198904091e+00,4.806036731373151127e+00
1.257617974500095492e+01,1.009277648955882967e+01,8.209674324150588731e+00,6.060877377806531463e+00,4.457741227905218651e+00,2.964496336800449772e+00,1.916603490511750607e+00,1.075744984430911044e+00,5.118118371556620305e-01,1.124711266403777693e-01,-1.452487407848802037e-01,-3.041131687855339050e-01,-4.023227144462878657e-01,-4.480953915303376722e-01,-4.738385143467135907e-01,-4.686628166940874918e-01,-4.622393911497025276e-01,-4.243236442442885892e-01,-3.956525582917023720e-01,-3.126408423753641586e-01,-2.497571259967085178e-01,-8.339094238342571741e-02,4.581468016118696307e-02,3.548168587788689265e-01,5.995356075174188559e-01,1.109633924400062810e+00,1.515675566209880865e+00,2.227777120673941180e+00,2.780328304375010440e+00,3.565560278412744033e+00,4.123036213795618465e+00,4.800151443785345862e+00
1.258520951007479205e+01,1.009013052880603212e+01,8.196463534993508659e+00,6.038712198721594149e+00,4.429100511297830778e+00,2.934221139260325018e+00,1.885870729957185299e+00,1.048157567546000646e+00,4.869639410525311574e-01,9.192170021225692933e-02,-1.625676301694670145e-01,-3.179790976052456197e-01,-4.137458825897996073e-01,-4.574782954158964632e-01,-4.818492341686547720e-01,-4.759769515980897259e-01,-4.691545810430738928e-01,-4.316845540626427224e-01,-4.034425308460261039e-01,-3.218188888544043502e-01,-2.600584716176213562e-01,-9.570136320531601182e-02,3.193817610244674421e-02,3.389977722916017733e-01,5.822982767852213914e-01,1.091678463349170736e+00,1.497446366311891763e+00,2.211155553606218405e+00,2.765378279742506162e+00,3.554125455604045136e+00,4.114260264899215258e+00,4.794270674519827580e+00
1.259423820460620824e+01,1.008744438219474837e+01,8.183160863810511998e+00,6.016462587664082484e+00,4.400391453949304754e+00,2.903950857796480545e+00,1.855205221762264101e+00,1.020713449279730733e+00,4.623151594787635044e-01,7.161508767840581158e-02,-1.796150724525539533e-01,-3.315606546930719434e-01,-4.248780272931583779e-01,-4.665735350424191630e-01,-4.895759602924174558e-01,-4.830153713001263394e-01,-4.758001908897448451e-01,-4.387853186548511530e-01,-4.109790416923540524e-01,-3.307568660531802762e-01,-2.701299127810198319e-01,-1.078052895455842014e-01,1.824940695152507328e-02,3.233295502835920043e-01,5.651823459032319086e-01,1.073801008549652769e+00,1.479262709370931628e+00,2.194548997920278133e+00,2.750425361901528643e+00,3.542685071539512620e+00,4.105482104603665583e+00,4.788394420341921531e+00
1.260326580977501720e+01,1.008471793132747329e+01,8.169766087728183024e+00,5.994128915534306934e+00,4.371615073546573527e+00,2.873687213786930705e+00,1.824609226722696320e+00,9.934149224206096918e-01,4.378677261048715685e-01,5.155297907155523274e-02,-1.963898366397893169e-01,-3.448572705068337352e-01,-4.357190725263476172e-01,-4.753814866904281233e-01,-4.970193789592048939e-01,-4.897788965937121541e-01,-4.821771097274083484e-01,-4.456266678013777738e-01,-4.182626738058476401e-01,-3.394549992681044626e-01,-2.799713895426125254e-01,-1.197022684932180780e-01,4.749114479394411781e-03,3.078131500702451784e-01,5.481888922567528244e-01,1.056002533237028862e+00,1.461125432139944946e+00,2.177957974315966716e+00,2.735469826270682248e+00,3.531239199694236941e+00,4.096701723181745081e+00,4.782522677969442526e+00
1.261229230671137280e+01,1.008195105749597964e+01,8.156278986369780881e+00,5.971711560307276123e+00,4.342772399977445019e+00,2.843431936818797912e+00,1.794085009343276305e+00,9.662642692014350443e-01,4.136238521359869025e-01,3.173702722391590764e-02,-2.128907397327905460e-01,-3.578684319631212363e-01,-4.462690042212427710e-01,-4.839025907246773395e-01,-5.041802414896003892e-01,-4.962684116929682032e-01,-4.882862885682641152e-01,-4.522093893714541624e-01,-4.252940652674679356e-01,-3.479135626564046624e-01,-2.895828859268215760e-01,-1.313918822317546864e-01,-8.561987684116681777e-03,2.924495106383210308e-01,5.313189821623959253e-01,1.038284006550854288e+00,1.443035371636244069e+00,2.161383005460232098e+00,2.720511950533236689e+00,3.519787914574543652e+00,4.087919111088370805e+00,4.776655444072602563e+00
1.262131767649565717e+01,1.007914364168051158e+01,8.142699341893449017e+00,5.949210907049305774e+00,4.313864475317121361e+00,2.813186764517471072e+00,1.763634837513889053e+00,9.392637608219830403e-01,3.895857257194634271e-01,1.216884717947264681e-02,-2.291166472930091791e-01,-3.705936828685494899e-01,-4.565278705914136981e-01,-4.921373517759436433e-01,-5.110593643649605777e-01,-5.024848642574305524e-01,-4.941287403924225496e-01,-4.585343293531274345e-01,-4.320739093317695345e-01,-3.561328793859527830e-01,-2.989644301404563720e-01,-1.428737483065464775e-01,-2.168321434861233965e-02,2.772395523711605470e-01,5.145736706248967840e-01,1.020646393369178728e+00,1.424993365037468207e+00,2.144824615942976465e+00,2.705552014627440105e+00,3.508331291719845257e+00,4.079134258963939885e+00,4.770792715273922902e+00
1.263034190015837943e+01,1.007629556454901554e+01,8.129026939030495669e+00,5.926627347934092960e+00,4.284892353813038568e+00,2.782953442373193198e+00,1.733260982181956900e+00,9.124156569701069586e-01,3.657555113527771740e-01,-7.149984388485040865e-03,-2.450664739963364924e-01,-3.830326243368238348e-01,-4.664957824341422477e-01,-5.000863389023840755e-01,-5.176576292866681417e-01,-5.084292653947133367e-01,-4.997055401193910007e-01,-4.646023918635163730e-01,-4.386029544766621435e-01,-3.641133217705986858e-01,-3.081160947746525713e-01,-1.541475198841582850e-01,-3.461390905638299376e-02,2.621841767761950992e-01,4.979540010944513151e-01,1.003090654142631877e+00,1.407000249576818129e+00,2.128283332232399516e+00,2.690590300736543483e+00,3.496869407704400246e+00,4.070347157637666413e+00,4.764934488148155900e+00
1.263936495868006737e+01,1.007340670645634795e+01,8.115261565123745413e+00,5.903961282258266330e+00,4.255857101868032011e+00,2.752733723565093271e+00,1.702965717021365677e+00,8.857222053413434937e-01,3.421353492918856598e-01,-2.621792975436209455e-02,-2.607391841781637742e-01,-3.951849151913108815e-01,-4.761729134143454778e-01,-5.077501857301692789e-01,-5.239759832129761152e-01,-5.141026896407848712e-01,-5.050178245574189484e-01,-4.704145391390551767e-01,-4.448820044349275915e-01,-3.718553113908079077e-01,-3.170379969948861065e-01,-1.652128860037346825e-01,-4.735344437048948085e-02,2.472842662148271864e-01,4.814610052246318661e-01,9.856177447281634363e-01,1.389056862437575646e+00,2.111759682629833268e+00,2.675627093278530211e+00,3.485402340138984201e+00,4.061557798130907670e+00,4.759080759222204193e+00
1.264838683299116084e+01,1.007047694744347410e+01,8.101403010165938667e+00,5.881213116456389223e+00,4.226759798021804571e+00,2.722529368782651726e+00,1.672751318097890572e+00,8.591856411571285879e-01,3.187273549602133715e-01,-4.503349071155026556e-02,-2.761337923686100204e-01,-4.070502723528102162e-01,-4.855595003300947066e-01,-5.151295905731086977e-01,-5.300154383731787711e-01,-5.195062749176175831e-01,-5.100667923304870177e-01,-4.759717915055153292e-01,-4.509119182072833798e-01,-3.793593191994062419e-01,-3.257302987188717691e-01,-1.760695718201771010e-01,-5.990122215754260099e-02,2.325406836347778117e-01,4.650957026309436859e-01,9.682286162224704729e-01,1.371164040646921656e+00,2.095254197224073689e+00,2.660662678895557853e+00,3.473930167672472091e+00,4.052766171660497463e+00,4.753231524975034539e+00
1.265740750397190162e+01,1.006750616723667235e+01,8.087451066838182712e+00,5.858383264115404998e+00,4.197601532930677060e+00,2.692342146044607976e+00,1.642620063531140984e+00,8.328081866817149681e-01,2.955336183584221232e-01,-6.359520913778379803e-02,-2.912493638176356092e-01,-4.186284712122302909e-01,-4.946558433594289150e-01,-5.222253165309888034e-01,-5.357770722588538481e-01,-5.246412224679704028e-01,-5.148537037827215501e-01,-4.812752273276045822e-01,-4.566936100567938750e-01,-3.866258656122382176e-01,-3.341932067821630215e-01,-1.867173388389756217e-01,-7.225667386504858181e-02,2.179542723049861797e-01,4.488591006500761149e-01,9.509242147951332269e-01,1.353322620969054091e+00,2.078767407845213189e+00,2.645697346443107278e+00,3.462452969993331298e+00,4.043972269642074124e+00,4.747386781837607650e+00
1.266642695245223571e+01,1.006449424524675074e+01,8.073405530548482645e+00,5.835472145988561898e+00,4.168383409345622681e+00,2.662173830515342399e+00,1.612574233153083902e+00,8.065920507379167326e-01,2.725562034751525253e-01,-8.190166755430766665e-02,-3.060850150097438327e-01,-4.299193459878616896e-01,-5.034623062881562472e-01,-5.290381915663495693e-01,-5.412620275919264312e-01,-5.295087967670935036e-01,-5.193798808600087469e-01,-4.863259829379311117e-01,-4.622280494844268062e-01,-3.936555205835435833e-01,-3.424269730912614662e-01,-1.971559851425294385e-01,-8.441926079317721432e-02,2.035258555531632985e-01,4.327521940999206063e-01,9.337054815214990144e-01,1.335533439797629507e+00,2.062299848017971726e+00,2.630731386978839126e+00,3.450970827831025378e+00,4.035176083693397864e+00,4.741546526192804478e+00
1.267544515921170323e+01,1.006144106056823873e+01,8.059266199470306091e+00,5.812480190008775693e+00,4.139106542088559770e+00,2.632026204318713258e+00,1.582616108163158231e+00,7.805394282217713586e-01,2.497971476988979644e-01,-9.995148967862818590e-02,-3.206399141679908138e-01,-4.409227900669536737e-01,-5.119793167183495086e-01,-5.355691085594318501e-01,-5.464715122693105664e-01,-5.341103254111311260e-01,-5.236467069686361331e-01,-4.911252525451456075e-01,-4.675162611855656625e-01,-4.004489036658683832e-01,-3.504318947640591708e-01,-2.073853456078040280e-01,-9.638847436082453868e-02,1.892562365060874996e-01,4.167759650404087024e-01,9.165733522153399759e-01,1.317797333047535657e+00,2.045852052914534092e+00,2.615765093751158510e+00,3.439483822957322356e+00,4.026377605637673440e+00,4.735710754375346276e+00
1.268446210497932469e+01,1.005834649197858077e+01,8.045032874581208304e+00,5.789407831301434548e+00,4.109772058026879726e+00,2.601901056349364083e+00,1.552747970780014475e+00,7.546524996162286003e-01,2.272584612311840668e-01,-1.177433409706053341e-01,-3.349132817470158452e-01,-4.516387563312994624e-01,-5.202073662572418433e-01,-5.418190253410325452e-01,-5.514067992838924681e-01,-5.384471989820084348e-01,-5.276556268107539527e-01,-4.956742881210753904e-01,-4.725593249872911406e-01,-4.070066840543266062e-01,-3.582083142574317702e-01,-2.174052921151687356e-01,-1.081638363658357221e-01,1.751461978327342184e-01,4.009313825352320837e-01,8.995287572613159810e-01,1.300115136046002373e+00,2.029424559306895581e+00,2.600798762187485291e+00,3.427992038187519075e+00,4.017576827506864845e+00,4.729879462671732426e+00
1.269347777043350511e+01,1.005521041793735471e+01,8.030705359701510559e+00,5.766255512196664768e+00,4.080381096046219902e+00,2.571800182081532604e+00,1.522972103889931317e+00,7.289334305039885109e-01,2.049421265012410787e-01,-1.352759291716379708e-01,-3.489043909147969691e-01,-4.620672574665326549e-01,-5.281470106862301561e-01,-5.477889647030115272e-01,-5.560692266216269442e-01,-5.425208708886096742e-01,-5.314081461964655917e-01,-4.999743992666649262e-01,-4.773583757662481775e-01,-4.133295806150293905e-01,-3.657566194818013261e-01,-2.272157337482550443e-01,-1.197448992392488726e-01,1.611965014903400384e-01,3.852194024145144668e-01,8.825726214472777720e-01,1.282487683423070290e+00,2.013017905518716510e+00,2.585832689882234359e+00,3.416495557381574066e+00,4.008773741545006430e+00,4.724052647320172049e+00
1.270249213620192208e+01,1.005203271658545638e+01,8.016283461533017629e+00,5.743023682241021000e+00,4.050934807021447703e+00,2.541725383375341707e+00,1.493290790691923053e+00,7.033843710795815163e-01,1.828500975823334207e-01,-1.525480048367106323e-01,-3.626125680228546866e-01,-4.722083662548486882e-01,-5.357988701097052830e-01,-5.534800143861994259e-01,-5.604601971345264388e-01,-5.463328571840462278e-01,-5.349058318323852701e-01,-5.040269530565527623e-01,-4.819146033469288160e-01,-4.194183618975113603e-01,-3.730772439025014098e-01,-2.368166169846875890e-01,-1.311312462934333123e-01,1.474078884734870976e-01,3.696409670384882551e-01,8.657058637964343273e-01,1.264915809001423197e+00,1.996632631376691336e+00,2.570867176584501035e+00,3.404994465445144503e+00,3.999968340211512707e+00,4.718230304510516504e+00
1.271150518286142095e+01,1.004881326574428968e+01,8.001766989697781440e+00,5.719712798208621329e+00,4.021434353785845239e+00,2.511678468280596821e+00,1.463706314339593195e+00,6.780074556608171044e-01,1.609842996099362378e-01,-1.695583618590509045e-01,-3.760371930646096428e-01,-4.820622158508596766e-01,-5.431636290834255254e-01,-5.588933270454631286e-01,-5.645811783893293079e-01,-5.498847363588343917e-01,-5.381503110864821471e-01,-5.078333738621140236e-01,-4.862292523801968191e-01,-4.252738461309785167e-01,-3.801706666277654412e-01,-2.462079258775307644e-01,-1.423224919639833608e-01,1.337810785663077207e-01,3.541970050622468280e-01,8.489293973994240794e-01,1.247400345685603540e+00,1.980269278161435942e+00,2.555902524185450275e+00,3.393488848330537433e+00,3.991160616184480148e+00,4.712412430384196327e+00
1.272051689093790117e+01,1.004555194291496001e+01,7.987155756776910920e+00,5.696323324111705055e+00,3.991880911098495854e+00,2.481661250838104849e+00,1.434220957579765976e+00,6.528048021997092665e-01,1.393466282019370506e-01,-1.863058379871571080e-01,-3.891777001216096266e-01,-4.916290000402985805e-01,-5.502420367221581010e-01,-5.640301201916911866e-01,-5.684337024916402692e-01,-5.531781491097979009e-01,-5.411432717290597383e-01,-5.113951431528150904e-01,-4.903036222018942736e-01,-4.308969012042126456e-01,-3.870374124831731932e-01,-2.553896822273016842e-01,-1.533182820452370643e-01,1.203167700979015653e-01,3.388884312016340883e-01,8.322441292463190754e-01,1.229942125350617532e+00,1.963928388557893978e+00,2.540939036705414544e+00,3.381978793037565545e+00,3.982350562363991653e+00,4.706599021034161723e+00
1.272952724090621146e+01,1.004224862527746964e+01,7.972449578349429800e+00,5.672855731210633579e+00,3.962275665609831243e+00,2.451675550878524401e+00,1.404837002387936851e+00,6.277785117929960412e-01,1.179389488810459879e-01,-2.027893153339526411e-01,-4.020335777973411684e-01,-5.009089734812908201e-01,-5.570349067863179515e-01,-5.688916761104695352e-01,-5.720193658853482965e-01,-5.562147980845310036e-01,-5.438864616497083304e-01,-5.147137992757246927e-01,-4.941390666713749713e-01,-4.362884446289705953e-01,-3.936780520723887067e-01,-2.643619457443999732e-01,-1.641182939192872836e-01,1.070156397010593036e-01,3.237161460003337710e-01,8.156509600585936104e-01,1.212541978729945624e+00,1.947610506605268910e+00,2.525977020280696816e+00,3.370464387614310997e+00,3.973538171875409031e+00,4.700790072504823947e+00
1.273853621319004148e+01,1.003890318968990236e+01,7.957648273031164621e+00,5.649310498023321969e+00,3.932619815825352028e+00,2.421723193818758890e+00,1.375556729600589279e+00,6.029306681923755074e-01,9.676309649960548875e-02,-2.190077208778184181e-01,-4.146043696383362454e-01,-5.099024519279125034e-01,-5.635431177473376740e-01,-5.734793417572248142e-01,-5.753398291271337728e-01,-5.589964476012679873e-01,-5.463816885500948350e-01,-5.177909372130340415e-01,-4.977369939898115270e-01,-4.414494434867169970e-01,-4.000932018240244692e-01,-2.731248142018034564e-01,-1.747222367783504704e-01,9.387834207439106626e-02,3.086810355982275156e-01,7.991507841210938601e-01,1.195200735302973216e+00,1.931316177646482668e+00,2.511016783150075149e+00,3.358945721157800435e+00,3.964723438072661477e+00,4.694985580792001123e+00
1.274754378816181521e+01,1.003551551268761344e+01,7.942751662513661159e+00,5.625688110334076342e+00,3.902914572067488486e+00,2.391806010455898246e+00,1.346382418544407322e+00,5.782633373145658062e-01,7.582087466697758071e-02,-2.349600269552650222e-01,-4.268896745422953165e-01,-5.186098124357613193e-01,-5.697676128315101174e-01,-5.777945286286186866e-01,-5.783968166358826046e-01,-5.615249233439955079e-01,-5.486308196124647374e-01,-5.206282083174582631e-01,-5.010988664981382845e-01,-4.463809143585432682e-01,-4.062835240244772050e-01,-2.816784235778883039e-01,-1.851298518403660387e-01,8.090550974794899486e-02,2.937839715010816533e-01,7.827444891140389327e-01,1.177919223181852715e+00,1.915045948277166454e+00,2.496058635641017709e+00,3.347422883814587635e+00,3.955906354541538494e+00,4.689185541842864069e+00
1.275654994614258975e+01,1.003208547048241250e+01,7.927759571603151478e+00,5.601989061201861020e+00,3.873161156435601882e+00,2.361925836758732355e+00,1.317316346662440019e+00,5.537785667513189791e-01,5.511405517970423967e-02,-2.506452517449950235e-01,-4.388891471529388633e-01,-5.270314935492678154e-01,-5.757094000420471813e-01,-5.818387126099858753e-01,-5.811921164168392107e-01,-5.638021120326746072e-01,-5.506357811437156968e-01,-5.232273200253858558e-01,-5.042262004544924014e-01,-4.510839232381219088e-01,-4.122497268365754586e-01,-2.900229481892255823e-01,-1.953409125576927030e-01,6.809775285244193399e-02,2.790258103516306543e-01,7.664329559450865359e-01,1.160698268997811811e+00,1.898800366294183917e+00,2.481102890155599372e+00,3.335895966781238897e+00,3.947086915102969051e+00,4.683389951555880337e+00
1.276555466740192557e+01,1.002861293896174288e+01,7.912671828259545848e+00,5.578213850967989273e+00,3.843360802764105966e+00,2.332084513656852209e+00,1.288360789137260376e+00,5.294783852795104107e-01,3.464437745463307128e-02,-2.660624597431078819e-01,-4.506024982413065483e-01,-5.351679954704778863e-01,-5.813695521591055737e-01,-5.856134337986158567e-01,-5.837275797603367344e-01,-5.658299610684401904e-01,-5.523985581949367729e-01,-5.255900355476555985e-01,-5.071205657910246023e-01,-4.555595854275524270e-01,-4.179925643038870930e-01,-2.981586008132097732e-01,-2.053552248187705265e-01,5.545565889213880523e-02,2.644073937021260701e-01,7.502170585815014503e-01,1.143538697786919744e+00,1.882579980643694917e+00,2.466149861156119005e+00,3.324365062304730056e+00,3.938265113816295404e+00,4.677598805780768920e+00
1.277455793215779245e+01,1.002509779368786624e+01,7.897488263635447758e+00,5.554362987263220752e+00,3.813514756578695319e+00,2.302283886827347636e+00,1.259518018511163628e+00,5.053648023714232274e-01,1.441354796519656381e-02,-2.812107622292063236e-01,-4.620294950732226069e-01,-5.430198802090407950e-01,-5.867492067175389403e-01,-5.891202963026866968e-01,-5.860051209149513829e-01,-5.676104781536529531e-01,-5.539211941563109143e-01,-5.277181735378526639e-01,-5.097835858499596418e-01,-4.598090654159640023e-01,-4.235128363405393226e-01,-3.060856328003819238e-01,-2.151726271426212811e-01,4.297979252155231106e-02,2.499295477884123928e-01,7.340976638824573408e-01,1.126441332875330437e+00,1.866385341368761663e+00,2.451199865150428092e+00,3.312830263682748022e+00,3.929440944982548256e+00,4.671812100318452288e+00
1.278355972057646817e+01,1.002153990989704013e+01,7.882208712115220450e+00,5.530436985014277163e+00,3.783624275050674335e+00,2.272525806479119392e+00,1.230790304303456706e+00,4.814398077053572145e-01,-5.576760318956781176e-03,-2.960893177231544438e-01,-4.731699617626455856e-01,-5.505877717131447691e-01,-5.918495659621380023e-01,-5.923609680156656232e-01,-5.880267167349404467e-01,-5.691457308866980647e-01,-5.552057903272847872e-01,-5.296136077380190210e-01,-5.122169370987932346e-01,-4.638335767407406052e-01,-4.288113887064050611e-01,-3.138043341763061544e-01,-2.247929908660564469e-01,3.067069532600099485e-02,2.355930833056002760e-01,7.180756314315088762e-01,1.109406995764014692e+00,1.850216999556500097e+00,2.436253220676958264e+00,3.301291665263897723e+00,3.920614403147714366e+00,4.666029830921011978e+00
1.279256001277241062e+01,1.001793916249869376e+01,7.866833011354043670e+00,5.506436366449750430e+00,3.753690626949352183e+00,2.242812127134818923e+00,1.202179912624878000e+00,4.577053706766823771e-01,-2.532490848878907880e-02,-3.106973324322457874e-01,-4.840237796106281465e-01,-5.578723559811435972e-01,-5.966718967801297735e-01,-5.953371803660026940e-01,-5.897944063018308869e-01,-5.704378463314171421e-01,-5.562545054619254525e-01,-5.312782666016891975e-01,-5.144223488245197595e-01,-4.676343818312458378e-01,-4.338891129675161995e-01,-3.213150337328635753e-01,-2.342162203234678386e-01,1.852888560614111141e-02,2.213987951854011205e-01,7.021518133692672414e-01,1.092436506012992581e+00,1.834075507284785189e+00,2.421310248289453071e+00,3.289749362447821568e+00,3.911785483105997052e+00,4.660251993291645967e+00
1.280155878880816189e+01,1.001429542607460199e+01,7.851361002317011284e+00,5.482361661105425554e+00,3.723715092592524201e+00,2.213144707410436673e+00,1.173689105789211595e+00,4.341634399094723151e-01,-4.482929224895400300e-02,-3.250340606885316341e-01,-4.945908874296072733e-01,-5.648743811536207637e-01,-6.012175306107121475e-01,-5.980507280419522509e-01,-5.913102905200373627e-01,-5.714890105610939131e-01,-5.570695552893784042e-01,-5.327141328941632503e-01,-5.164016028067935915e-01,-4.712127918349233724e-01,-4.387469464415650888e-01,-3.286180991088279990e-01,-2.434422530190702982e-01,6.554858166566483041e-03,2.073474623751931645e-01,6.863270542263162355e-01,1.075530681125086874e+00,1.817961417568506821e+00,2.406371270541406204e+00,3.278203451685218095e+00,3.902954179903071807e+00,4.654478583084626919e+00
1.281055602869422749e+01,1.001060857487806466e+01,7.835792529318264421e+00,5.458213405829018150e+00,3.693698963795009504e+00,2.183525409792561156e+00,1.145320141922144375e+00,4.108159427688463095e-01,-6.408834246693366488e-02,-3.390988053760646825e-01,-5.048712818527496538e-01,-5.715946575856463152e-01,-6.054878633314072500e-01,-6.005034686913627295e-01,-5.925765316863982335e-01,-5.723014681769118539e-01,-5.576532120093768974e-01,-5.339232432699398956e-01,-5.181565329699354683e-01,-4.745701664256593011e-01,-4.433858721283619464e-01,-3.357139368595904449e-01,-2.524710597914708865e-01,-5.250915891428727805e-03,1.934398476188872451e-01,6.706021907564058138e-01,1.058690336429209067e+00,1.801875284305386016e+00,2.391436611970197301e+00,3.266654030477770032e+00,3.894120488839338812e+00,4.648709595905268444e+00
1.281955171238896973e+01,1.000687848283307169e+01,7.820127440060120172e+00,5.433992144784285827e+00,3.663643543815215953e+00,2.153956100413310537e+00,1.117075274567410181e+00,3.876647848741427427e-01,-8.310052571803726307e-02,-3.528909183478168843e-01,-5.148650176280821222e-01,-5.780340578989836553e-01,-6.094843551210255006e-01,-6.026973225962879432e-01,-5.935953530335287276e-01,-5.728775218008069769e-01,-5.580078037627536069e-01,-5.349076878272519542e-01,-5.196890250137014000e-01,-4.777079135943002597e-01,-4.478069186251213418e-01,-3.426029925159051470e-01,-2.613026449704430876e-01,-1.688798937283380458e-02,1.796766972396558470e-01,6.549780517699542726e-01,1.041916284963193995e+00,1.785817662221357960e+00,2.376506599080935533e+00,3.255101197377976874e+00,3.885284405473164782e+00,4.642945027309881567e+00
1.282854581979851005e+01,1.000310502353346642e+01,7.804365585672231376e+00,5.409698429454548929e+00,3.633550147299746680e+00,2.124438648822969622e+00,1.088956752290287433e+00,3.647118496130645759e-01,-1.018643448260528744e-01,-3.664098008320224586e-01,-5.245722078971333246e-01,-5.841935170140093447e-01,-6.132085302990382125e-01,-6.046342723222821736e-01,-5.943690382469030142e-01,-5.732195315426652504e-01,-5.581357140769011016e-01,-5.356696096396447171e-01,-5.210010160227432907e-01,-4.806274894212216875e-01,-4.520111600264530849e-01,-3.492857506315263927e-01,-2.699370465257778240e-01,-2.835593918755318493e-02,1.660587409245985191e-01,6.394554579679000428e-01,1.025209337356200123e+00,1.769789106815516710e+00,2.361581560330005214e+00,3.243545051988893757e+00,3.876445925624120381e+00,4.637184872805743652e+00
1.283753833077661000e+01,9.999288070242126736e+00,7.788506820750746407e+00,5.385332818645600206e+00,3.603420100226029099e+00,2.094974927760350436e+00,1.060966818278496815e+00,3.419589976569268330e-01,-1.203783393993524548e-01,-3.796549038277042820e-01,-5.339930244578204865e-01,-5.900740321611152028e-01,-6.166619771411644413e-01,-6.063163623422492821e-01,-5.948999309555844661e-01,-5.733299144418112503e-01,-5.580393812861582647e-01,-5.362112042645498233e-01,-5.220944940546977664e-01,-4.833303978308529092e-01,-4.559997158089372782e-01,-3.557627348196120698e-01,-2.783743362080906003e-01,-3.965436654459379012e-02,1.525866915114094946e-01,6.240352217759378428e-01,1.008570301710686845e+00,1.753790174304632909e+00,2.346661826108311644e+00,3.231985694963777078e+00,3.867605045376216300e+00,4.631429127851069083e+00
1.284652922512455042e+01,9.995427495890121250e+00,7.772551003397492941e+00,5.360895878488006083e+00,3.573254739842937955e+00,2.065566812920885731e+00,1.033107709940564556e+00,3.194080664771429268e-01,-1.386410863622436762e-01,-3.926257284891382926e-01,-5.431276980113128872e-01,-5.956766628713643374e-01,-6.198463476709855646e-01,-6.077456986347280488e-01,-5.951904341965379430e-01,-5.732111438827607319e-01,-5.577212979271070070e-01,-5.365347192288210110e-01,-5.229714977068464776e-01,-4.858181903280676117e-01,-4.597737507001698476e-01,-3.620345077777722964e-01,-2.866146196814624014e-01,-5.078289714171286412e-02,1.392612447771186812e-01,6.087181471791779375e-01,9.919999834839918762e-01,1.737821421567254943e+00,2.331747728724233415e+00,3.220423228005629301e+00,3.858761761081134001e+00,4.625677787854980849e+00
1.285551848259102492e+01,9.991523173075863795e+00,7.756497995259171496e+00,5.336388182438798644e+00,3.543055414609422193e+00,2.036216182722491830e+00,1.005381658501709907e+00,2.970608698630862743e-01,-1.566512004813624959e-01,-4.053218264990148811e-01,-5.519765183926098606e-01,-6.010025309461827225e-01,-6.227633574274100692e-01,-6.089244482565043803e-01,-5.952430098524708058e-01,-5.728657489852104767e-01,-5.571840101087750519e-01,-5.366424534912064281e-01,-5.236341156613047998e-01,-4.880924657163577818e-01,-4.633344745321680280e-01,-3.681016713016406205e-01,-2.946580366477933866e-01,-6.174118135043235589e-02,1.260830792289743818e-01,5.935050295572636969e-01,9.754991853695206272e-01,1.721883406087385993e+00,2.316839602386274954e+00,3.208857753866654949e+00,3.849916069361439597e+00,4.619930848177480343e+00
