-1.616600972907241081e+53,1.458554659373878933e+53,8.007129674023316058e+52,-1.898244010416359860e+53,-4.226376506663171345e+52,1.604295835033315410e+53,3.359206657031636374e+52,-1.225898611061321040e+53,-1.573348976144060511e+52,7.218809818483653591e+52,9.927984644070422157e+51,-3.777320321334931713e+52,-5.936941684138474500e+51,1.816885607302883229e+52,2.153339642963265380e+51,-6.832071173963249564e+51,-1.192318896289103658e+51,2.468196565763912686e+51,5.558619002892084962e+50,-9.894230775645346685e+50,6.629789952200456380e+48,4.143108670110301676e+49,1.338772582625519663e+50,-9.803637353852841973e+49,-4.449977692387312034e+49,1.292419427515653010e+50,-7.128753259236733250e+49,1.591779848704535938e+50,-3.742122963805684420e+49,7.583337303241241837e+49,-1.080878803763194916e+49,-1.043708622082665849e+50
-1.676923536579133259e+53,1.514235968787881608e+53,8.303196149439108772e+52,-1.970125230349277845e+53,-4.385557011405140955e+52,1.665285601032662516e+53,3.485164465850298682e+52,-1.272514811616626202e+53,-1.630844630191520557e+52,7.492098007789238970e+52,1.029998236623035585e+52,-3.920845168108389779e+52,-6.158568360102875480e+51,1.886337821471302562e+52,2.229070983317710354e+51,-7.090967991795822414e+51,-1.236503166105629957e+51,2.562336721019339670e+51,5.768612549352144451e+50,-1.028153229910079910e+51,7.571795278273823545e+48,4.248726419398634575e+49,1.391070541176821753e+50,-1.019535520734392451e+50,-4.610460826226244224e+49,1.344424993488374591e+50,-7.382337532256298014e+49,1.657135228948555476e+50,-3.886465805647923972e+49,7.908548987073522694e+49,-1.177952096156510413e+49,-1.085243068939457839e+50
-1.739450901941349401e+53,1.571998887735911876e+53,8.610010626465857380e+52,-2.044675385988131693e+53,-4.550619170174685614e+52,1.728547526248174831e+53,3.615764582600925582e+52,-1.320868811770975400e+53,-1.690396325161780951e+52,7.775516854416736135e+52,1.068573700120030252e+52,-4.069714433039563024e+52,-6.388344182304726205e+51,1.958394496658445589e+52,2.307370750073942066e+51,-7.359451457750086167e+51,-1.282300841888926911e+51,2.659989512289902842e+51,5.986457601589948686e+50,-1.068376541768767171e+51,8.581755719455035641e+48,4.355635488516737957e+49,1.445399943901046340e+50,-1.060253353943049077e+50,-4.776523605432056571e+49,1.398498508214518127e+50,-7.644746296285427164e+49,1.725152803231936760e+50,-4.036516797570005472e+49,8.247611019461167540e+49,-1.281231664305125505e+49,-1.128416152265208671e+50
-1.804261973513529791e+53,1.631919636572722250e+53,8.927955994021546819e+52,-2.121991635681454178e+53,-4.721776279196241330e+52,1.794164575292089564e+53,3.751175174924080251e+52,-1.371024123602717010e+53,-1.752075998614506138e+52,8.069433997911734095e+52,1.108575219394782934e+52,-4.224123216902799232e+52,-6.626564717953919386e+51,2.033151496131382871e+52,2.388322268956117746e+51,-7.637868112645566066e+51,-1.329770241443267287e+51,2.761283143868551018e+51,6.212446411548805336e+50,-1.110149811097922485e+51,9.663647001092522299e+48,4.463757099394614954e+49,1.501839685208923793e+50,-1.102577778332809780e+50,-4.948352881505847936e+49,1.454721168633690970e+50,-7.916276327213882284e+49,1.795939815282052291e+50,-4.192511537922896129e+49,8.601113199923004361e+49,-1.391062220286211425e+49,-1.173291823394316434e+50
-1.871438413541024949e+53,1.694077167876004259e+53,9.257428492753718633e+52,-2.202174603253409796e+53,-4.899249210664706577e+52,1.862222680510219426e+53,3.891570382621803149e+52,-1.423046533479634855e+53,-1.815958039705070479e+52,8.374230126853506508e+52,1.150054981580111060e+52,-4.384273602266978429e+52,-6.873536032535934241e+51,2.110708146423367907e+52,2.472011330377241148e+51,-7.926576693232032552e+51,-1.378971707079835213e+51,2.866350386752134014e+51,6.446881422133694170e+50,-1.153531964439920596e+51,1.082172029926297356e+49,4.573002960758319929e+49,1.560471095738864344e+50,-1.146571589927543892e+50,-5.126135373937369238e+49,1.513177196567168353e+50,-8.197239462395501850e+49,1.869607917025840886e+50,-4.354690557455256891e+49,8.969668874521262764e+49,-1.507811219150177685e+49,-1.219936324471050499e+50
-1.941064738774078083e+53,1.758553262118092376e+53,9.598838184329873870e+52,-2.285328498838451179e+53,-5.083266687151103324e+52,1.932810845723561994e+53,4.037130534838610022e+52,-1.477004181600734119e+53,-1.882119379148922958e+52,8.690299429585844320e+52,1.193067069898148125e+52,-4.550374896900899452e+52,-7.129575130593394384e+51,2.191167358605539674e+52,2.558526323128610330e+51,-8.225948533822710657e+51,-1.429967742611974603e+51,2.975328722873444146e+51,6.690076276171985727e+50,-1.198584120850352662e+51,1.206045469821512861e+49,4.683273238668908038e+49,1.621378637444252157e+50,-1.192299785302024659e+50,-5.310063586396790037e+49,1.573953811078511303e+50,-8.487957290254752183e+49,1.946273458465243706e+50,-4.523305417883797111e+49,9.353914996663652656e+49,-1.631863964651883395e+49,-1.268418181706696910e+50
-2.013228421316649815e+53,1.825432626720970675e+53,9.952609440513058260e+52,-2.371561244008956585e+53,-5.274065568354940853e+52,2.006021253738220675e+53,4.188042377075306717e+52,-1.532967644517438859e+53,-1.950639584220294211e+52,9.018050063019077962e+52,1.237667541576285706e+52,-4.722643888656902244e+52,-7.395010427705236836e+51,2.274635757107399480e+52,2.647958385183365640e+51,-8.536368016800230657e+51,-1.482823165920937250e+51,3.088360532155698761e+51,6.942356938051913320e+50,-1.245369698185638284e+51,1.338450427579178865e+49,4.794458655568039557e+49,1.684650622465812224e+50,-1.239829944658950998e+50,-5.500341460069369264e+49,1.637141647194102953e+50,-8.788756661940242577e+49,2.026057330712923772e+50,-4.698623487997947928e+49,9.754516766847056914e+49,-1.763620677375902954e+49,-1.318808641857836346e+50
-2.088019986589082073e+53,1.894802998507689692e+53,1.031918141735406557e+53,-2.460984601155686631e+53,-5.471891123872064790e+52,2.081949377518703543e+53,4.344499285820790001e+52,-1.591010020455626039e+53,-2.021600938828031948e+52,9.357904637084131384e+52,1.283914492158989345e+52,-4.901305108703298350e+52,-7.670182084626762902e+51,2.361223812609990027e+52,2.740401415017585707e+51,-8.858233031490887758e+51,-1.537605130698259212e+51,3.205593277401423233e+51,7.204061554100304844e+50,-1.293954514211029485e+51,1.479876548696823597e+49,4.906441360597985486e+49,1.750378786709713143e+50,-1.289232478020714424e+50,-5.697179007700010103e+49,1.702835033856153816e+50,-9.099975381234566479e+49,2.109085015646056264e+50,-4.880923019184633234e+49,1.017216994222626568e+50,-1.903502993563748960e+49,-1.371181881613037330e+50
-2.165533114066499488e+53,1.966755249538924391e+53,1.069900854295055432e+53,-2.553714307093700303e+53,-5.676997313695757896e+52,2.160694094934686617e+53,4.506701489259020610e+52,-1.651207017297408615e+53,-2.095088525112585241e+52,9.710300712751406270e+52,1.331868121245131288e+52,-5.086591100794280449e+52,-7.955442344857362630e+51,2.451045976379865639e+52,2.835952076020586177e+51,-9.191955414112524139e+51,-1.594383144597320827e+51,3.327179659317898235e+51,7.475540286921961051e+50,-1.344406853499879467e+51,1.630844608721621547e+49,5.019091802256738631e+49,1.818657889714582921e+50,-1.340580463465861134e+50,-5.900787540378660577e+49,1.771131856015563069e+50,-9.421966810033154895e+49,2.195487077799802612e+50,-5.070489779839732615e+49,1.060759882147775019e+50,-2.051958494060562829e+49,-1.425614797568346254e+50
-2.245864746956341793e+53,2.041383496541820768e+53,1.109256104943938958e+53,-2.649870211211831709e+53,-5.889647099636024847e+52,2.242357807424427592e+53,4.674856313602066379e+52,-1.713637043582585204e+53,-2.171190323933112009e+52,1.007569131698606624e+53,1.381590815384609096e+52,-5.278742700214114870e+52,-8.251156022577973770e+51,2.544220819711252974e+52,2.934709929140575249e+51,-9.537961408945045956e+51,-1.653229210394930033e+51,3.453277785558805804e+51,7.757156312946133911e+50,-1.396797545969579375e+51,1.791902747312473901e+49,5.132266750895953828e+49,1.889586348982981501e+50,-1.393949625822072336e+50,-6.111384768584540324e+49,1.842133559109874995e+50,-9.755095405661462268e+49,2.285399474858913240e+50,-5.267622406180429450e+49,1.106155651028264854e+50,-2.209456850161118369e+49,-1.482187010656700423e+50
-2.329115205286654217e+53,2.118785214149944988e+53,1.150032552145351952e+53,-2.749576418448206628e+53,-6.110112766357549358e+52,2.327046562872895715e+53,4.849178436974990477e+52,-1.778381302815268547e+53,-2.249997317938152733e+52,1.045454547726680086e+53,1.433147233313623803e+52,-5.478009324756881106e+52,-8.557701001405889888e+51,2.640871180840769986e+52,3.036777562559864810e+51,-9.896692172921821067e+51,-1.714217965060190405e+51,3.584051375666973070e+51,8.049286774206515359e+50,-1.451200079990024029e+51,1.963623611450439412e+49,5.245810594987279589e+49,1.963266775609772395e+50,-1.449418663058763225e+50,-6.329198616122748946e+49,1.915945508445695160e+50,-1.009973392669230180e+50,2.378963512323821907e+50,-5.472635812367405199e+49,1.153482889760278668e+50,-2.376488320369398918e+49,-1.540981226445065761e+50
-2.415388298308429024e+53,2.199061351994772515e+53,1.192280544069593446e+53,-2.852961437089908131e+53,-6.338676236490050517e+52,2.414870182641843336e+53,5.029890137694107524e+52,-1.845523890941123204e+53,-2.331603585241814113e+52,1.084734877369058015e+53,1.486604382707186693e+52,-5.684649275089742170e+52,-8.875468641652842596e+51,2.741124316391046641e+52,3.142260623811640049e+51,-1.026860428913206173e+52,-1.777426728291202935e+51,3.719669963794072558e+51,8.352322852228395871e+50,-1.507690710352708002e+51,2.146609916015223282e+49,5.359555432335046544e+49,2.039805712696911936e+50,-1.507069445986894255e+50,-6.554463337880890645e+49,1.992677224015216586e+50,-1.045626767889192041e+50,2.476325979014593377e+50,-5.685857890697403254e+49,1.202823668303197819e+50,-2.553568855075404854e+49,-1.602083413151136645e+50
-2.504791441304365936e+53,2.282316455707066299e+53,1.236052175214948279e+53,-2.960158331469633846e+53,-6.575629399192992368e+52,2.505942392778536855e+53,5.217221553314653440e+52,-1.915151896980359811e+53,-2.416106398181743401e+52,1.125460390788024400e+53,1.542031701589677224e+52,-5.898930043537957894e+52,-9.204864218737045729e+51,2.845112056105782131e+52,3.251267868328818358e+51,-1.065417027625828986e+52,-1.842935569030985435e+51,3.860309086244813564e+51,8.666670007897160898e+50,-1.566348547187624642e+51,2.341498518891958109e+49,5.473318715963507943e+49,2.119313542859119185e+50,-1.566986973221855500e+50,-6.787417402387220286e+49,2.072442366724620183e+50,-1.082509679407851525e+50,2.577639553537679016e+50,-5.907628390854542153e+49,1.254263482596819633e+50,-2.741242901564380302e+49,-1.665582729392456993e+50
-2.597435779173466045e+53,2.368658792024273417e+53,1.281401346363124102e+53,-3.071304879846920033e+53,-6.821274461017480622e+52,2.600380959700122098e+53,5.411410957930155614e+52,-1.987355507112303341e+53,-2.503606333796522107e+52,1.167683129129198069e+53,1.599501150423888041e+52,-6.121128633961415799e+52,-9.546307449482397565e+51,2.952970963475965550e+52,3.363911275925120061e+51,-1.105387912159809257e+52,-1.910827438321460641e+51,4.006150483655955048e+51,8.992748841873314802e+50,-1.627255656578721966e+51,2.548958999635683367e+49,5.586901879305894049e+49,2.201904936949368218e+50,-1.629259443183732923e+50,-7.028306512171420775e+49,2.155358839818052167e+50,-1.120663387273797825e+50,2.683063076469381371e+50,-6.138302283199022362e+49,1.307891368372091509e+50,-2.940081908090866089e+49,-1.731571604376405808e+50
-2.693436313171907603e+53,2.458200478176707914e+53,1.328383826056344783e+53,-3.186543737685167854e+53,-7.075924305153627141e+52,2.698307830555275471e+53,5.612705045954431006e+52,-2.062228112381796292e+53,-2.594207385361894805e+52,1.211456965421917656e+53,1.659087305257163813e+52,-6.351531893662825489e+52,-9.900233015685341929e+51,3.064842503105151714e+52,3.480306150463281877e+51,-1.146823684409921843e+52,-1.981188288259738228e+51,4.157382323493738145e+51,9.330995804685695608e+50,-1.690497179123596202e+51,2.769694020724144872e+49,5.700090392936926388e+49,2.287699136951118547e+50,-1.693978483724741130e+50,-7.277384863699544652e+49,2.241549052264204601e+50,-1.160130348027546289e+50,2.792761670642480728e+50,-6.378251232301961884e+49,1.363800182071006251e+50,-3.150684910253274426e+49,-1.800145978228978684e+50
-2.792912030212505340e+53,2.551057615646906079e+53,1.377057313305521608e+53,-3.306022606415282991e+53,-7.339902856721146360e+52,2.799849278308560066e+53,5.821359220347091871e+52,-2.139866420016464200e+53,-2.688017072900356467e+52,1.256837667477326528e+53,1.720867450050513593e+52,-6.590436856126770070e+52,-1.026709106599236517e+52,3.180873213377747364e+52,3.600571185015403024e+51,-1.189776706988542928e+52,-2.054107160597402779e+51,4.314199423529311483e+51,9.681863600897974973e+50,-1.756161446422120515e+51,3.004442781113311376e+49,5.812653007117029566e+49,2.376819954317418151e+50,-1.761239303899625227e+50,-7.534913611921744595e+49,2.331140108172687185e+50,-1.200954414504444609e+50,2.906906971975396317e+50,-6.627862705066907632e+49,1.422086774812240322e+50,-3.373681547581652611e+49,-1.871405444784925321e+50
-2.895986037230782826e+53,2.647350428431421906e+53,1.427481502781358577e+53,-3.429894407856479850e+53,-7.613545463547841956e+52,2.905136051688979973e+53,6.037637893227584023e+52,-2.220370568462022398e+53,-2.785146559587334491e+52,1.303882962832277610e+53,1.784921674446378627e+52,-6.838151094883430343e+52,-1.064734775412556232e+52,3.301214884497373692e+52,3.724828545653649903e+51,-1.234301162027405383e+52,-2.129676295370735968e+51,4.476803476439959431e+51,1.004582176930514064e+51,-1.824340095143645675e+51,3.253983071037764128e+49,5.924340252785765425e+49,2.469395919393782355e+50,-1.831140779216602200e+50,-7.801160766412645203e+49,2.424263928040994460e+50,-1.243180894311506372e+50,3.025677444994757511e+50,-6.887540543212382476e+49,1.482852098671864516e+50,-3.609733683088745671e+49,-1.945453324843737474e+50
-3.002785700508887031e+53,2.747203405978393224e+53,1.479718152427149903e+53,-3.558317464526908189e+53,-7.897199291915278388e+52,3.014303530222679813e+53,6.261814798456204119e+52,-2.303844246329932301e+53,-2.885710773587623330e+52,1.352652605882412076e+53,1.851332976579990172e+52,-7.094993089751654964e+52,-1.104148580991876611e+52,3.426024742989890936e+52,3.853203969799734478e+51,-1.280453112269256676e+52,-2.207991255934765975e+51,4.645403286348414102e+51,1.042335740468521045e+51,-1.895128189638138000e+51,3.519132351413480999e+49,6.034883388733506696e+49,2.565560540372437023e+50,-1.903785594492524262e+50,-8.076402079134408822e+49,2.521057425247219157e+50,-1.286856525241903719e+50,3.149258647769896941e+50,-7.157706387612524426e+49,1.546201386337014649e+50,-3.859536256928926583e+49,-2.022396801150093469e+50
-3.113442788762168774e+53,2.850745450949755843e+53,1.533831152897340003e+53,-3.691455686022294453e+53,-8.191223732644995529e+52,3.127491884500482280e+53,6.494173312280109990e+52,-2.390394815364979172e+53,-2.989828531677590664e+52,1.403208447255375343e+53,1.920187367699034061e+52,-7.361292605598384882e+52,-1.145000511240117622e+52,3.555465642628369517e+52,3.985826850384801400e+51,-1.328290564198618447e+52,-2.289151043622814685e+51,4.820215014064740003e+51,1.081497576638988569e+51,-1.968624349952915375e+51,3.800750207988826644e+49,6.143993375668178242e+49,2.665452447521265627e+50,-1.979280400380135772e+50,-8.360920775263679950e+49,2.621662697920019363e+50,-1.332029560416433505e+50,3.277843499016324696e+50,-7.438800103899408449e+49,1.612244345783135082e+50,-4.123819209865542934e+49,-2.102347066665306617e+50
-3.228093620907900528e+53,2.958110031951505827e+53,1.589886599284180830e+53,-3.829478761635739850e+53,-8.495990820911106787e+52,3.244846241820322633e+53,6.735006784862168248e+52,-2.480133437527788846e+53,-3.097622666940304585e+52,1.455614505457699032e+53,1.991573980693027284e+52,-7.637391083609758497e+52,-1.187342328355629526e+52,3.689706261571428976e+52,4.122830322736991997e+51,-1.377873532827581695e+52,-2.373258218158305622e+51,5.001462426728516326e+51,1.122120092590976439e+51,-2.044930880929290627e+51,4.099740718248738857e+49,6.251359404185639220e+49,2.769215562954138092e+50,-2.057735937021368452e+50,-8.655007471538970370e+49,2.726227192022345693e+50,-1.378749829951455095e+50,3.411632594210816186e+50,-7.731280489586819054e+49,1.681095324641633807e+50,-4.403349261828485955e+49,-2.185419446661382838e+50
-3.346879219754270641e+53,3.069435341414841902e+53,1.647952865747111158e+53,-3.972562359457473868e+53,-8.811885674302617012e+52,3.366516857423263874e+53,6.984618886434786047e+52,-2.573175206377374908e+53,-3.209220163631624090e+52,1.509937040922479664e+53,2.065585185303631068e+52,-7.923642046109592639e+52,-1.231227632751535044e+52,3.828921306565693694e+52,4.264351375950032966e+51,-1.429264108890496988e+52,-2.460419043945418075e+51,5.189377159546653702e+51,1.164257663827601951e+51,-2.124153910115229201e+51,4.417053097214301724e+49,6.356647798379896869e+49,2.876999445885015777e+50,-2.139267210132566606e+50,-8.958961635001453017e+49,2.834903919168470628e+50,-1.427068665534187181e+50,3.550834481232039238e+50,-8.035627264823118105e+49,1.752873536387379478e+50,-4.698930655353535320e+49,-2.271733577881281911e+50
-3.469945470233278183e+53,3.184864458808079121e+53,1.708100682351823424e+53,-4.120888332182895650e+53,-9.139306943774057331e+52,3.492659291527222904e+53,7.243323963525273591e+52,-2.669639282917803022e+53,-3.324752294976189886e+52,1.566244632559731660e+53,2.142316706166106612e+52,-8.220411515616296497e+52,-1.276711927868840974e+52,3.973291724678372528e+52,4.410530953773890315e+51,-1.482526528725195026e+52,-2.550743629322404125e+51,5.384198991748357130e+51,1.207966712335434928e+51,-2.206403536186670684e+51,4.753683626233384565e+49,6.459501397517080957e+49,2.988959527363288406e+50,-2.223993725351955321e+50,-9.273091851456747674e+49,2.947851729847972768e+50,-1.477038946944916686e+50,3.695665902100763049e+50,-8.352341895613512389e+49,1.827703335587578434e+50,-5.011407181464596131e+49,-2.361413625376412124e+50
-3.597443280891602184e+53,3.304545519309587919e+53,1.770403213479827915e+53,-4.274644929778727455e+53,-9.478667272612875859e+52,3.623434592263488973e+53,7.511447401211120781e+52,-2.769649035957472868e+53,-3.444354760186836592e+52,1.624608256784256279e+53,2.221867740434968095e+52,-8.528078447449145652e+52,-1.323852682879465224e+52,4.123004921584578061e+52,4.561514017377273235e+51,-1.537727245601338786e+52,-2.644346033995324852e+51,5.586176123179266797e+51,1.253305753320834622e+51,-2.291793973653328444e+51,5.110680837154854033e+49,6.559537882894693574e+49,3.105257062482604369e+50,-2.312039623048455061e+50,-9.597713434479540576e+49,3.065235483330689895e+50,-1.528715386138250205e+50,3.846352165687519181e+50,-8.681946356007852327e+49,1.905714377954011326e+50,-5.341666139591708511e+49,-2.454588381704150800e+50
-3.729528751463156839e+53,3.428631888100049421e+53,1.834936139224827992e+53,-4.434027019205011893e+53,-9.830393774077699736e+52,3.759009484678399737e+53,7.789326000407566429e+52,-2.873332187096960386e+53,-3.568167828541505893e+52,1.685101369068308320e+53,2.304341082190386316e+52,-8.847035176059045705e+52,-1.372709399938230580e+52,4.278254986378480887e+52,4.717449631886177376e+51,-1.594935002354377434e+52,-2.741344403644434141e+51,5.795565450453763498e+51,1.300335466790132075e+51,-2.380443693249347296e+51,5.489148624335235347e+49,6.656347079021748550e+49,3.226059310923050569e+50,-2.403533726875030698e+50,-9.933148255654819842e+49,3.187226135897576848e+50,-1.582154588675778447e+50,4.003127614215481487e+50,-9.024984203860268005e+49,1.987041718000456929e+50,-5.690640087282774046e+49,-2.551391310122862605e+50
-3.866363348833796366e+53,3.557282340526725347e+53,1.901777740922836567e+53,-4.599236311531811646e+53,-1.019492853616287277e+53,3.899556566133891966e+53,8.077308377169203513e+52,-2.980820960654004981e+53,-3.696336496395466447e+52,1.747799988272765967e+53,2.389843258873227085e+52,-9.177687877444659267e+52,-1.423343690668849568e+52,4.439242925154577304e+52,4.878491118206849693e+51,-1.654220907546705616e+52,-2.841861169456097820e+51,6.012632865954597829e+51,1.349118827842738199e+51,-2.472475582282500307e+51,5.890244342977085052e+49,6.749489782921950128e+49,3.351540202001509288e+50,-2.498609771570137192e+50,-1.027972894508748154e+50,3.314001016769083886e+50,-1.637414726763211856e+50,4.166235905749275834e+50,-9.382025199923570776e+49,2.071826124063346846e+50,-6.059305580647842939e+49,-2.651960799250184200e+50
-4.008114087405052058e+53,3.690661248360976264e+53,1.971008988810672659e+53,-4.770481596727242097e+53,-1.057272913810837492e+53,4.045254508359651198e+53,8.375755370936037241e+52,-3.092252238731847254e+53,-3.829010645216654915e+52,1.812782783894349098e+53,2.478484668883959772e+52,-9.520457048593753002e+52,-1.475819351624566769e+52,4.606176904038061325e+52,5.044796172981357483e+51,-1.715658515540772642e+52,-2.946023220513030886e+51,6.237653582078748724e+51,1.399721207569172269e+51,-2.568017126519814065e+51,6.315180276154331281e+49,6.838498069939075814e+49,3.481880680253072261e+50,-2.597406790713039023e+50,-1.063779974679763042e+50,3.445744261361173313e+50,-1.694555550865387519e+50,4.335930171721045520e+50,-9.753666531040478293e+49,2.160214528245229404e+50,-6.448685546489293149e+49,-2.756440535038865462e+50
-4.154953711122659558e+53,3.828938772245266410e+53,2.042713630455206441e+53,-4.947978986204995958e+53,-1.096426916839907902e+53,4.196288266173897458e+53,8.685040453197325856e+52,-3.207767721367191322e+53,-3.966345192966802240e+52,1.880131166069993981e+53,2.570379713550234308e+52,-9.875778001734524388e+52,-1.530202432458414383e+52,4.779272499023103707e+52,5.216526899336311226e+51,-1.779323907409628705e+52,-3.053961997311314342e+51,6.470912447398449452e+51,1.452210397861517183e+51,-2.667200578512899091e+51,6.765232562952798348e+49,6.922873303844384929e+49,3.617268376548558401e+50,-2.700069272303938991e+50,-1.100771104550135372e+50,3.582647002600785894e+50,-1.753638967697190194e+50,4.512473465821804621e+50,-1.014052897045427713e+50,2.252360191911098808e+50,-6.859856354083476295e+49,-2.864979586570035896e+50
-4.307060883085718481e+53,3.972291060484314266e+53,2.116978282919878520e+53,-5.131952163328426755e+53,-1.137003876672037527e+53,4.352849293023897905e+53,9.005550155600385153e+52,-3.327514091856427664e+53,-4.108500255627324741e+52,1.949929378355366345e+53,2.665646938852757414e+52,-1.024410137330664193e+53,-1.586561311150111932e+52,4.958752952278775855e+52,5.393849882299704054e+51,-1.845295772291724616e+52,-3.165813633935759450e+51,6.712704251829476806e+51,1.506656682130433065e+51,-2.770163110095322431e+51,7.241746030713761153e+49,7.002081859731844357e+49,3.757897717866681069e+50,-2.806747102777214046e+50,-1.138981826755663030e+50,3.724907353016779889e+50,-1.814729176325758918e+50,4.696139431558027659e+50,-1.054325765000521775e+50,2.348422694643680214e+50,-7.293950277661713817e+49,-2.977732325276763693e+50
-4.464620386375948492e+53,4.120900454511233537e+53,2.193892530473583798e+53,-5.322632642329470719e+53,-1.179054520326481107e+53,4.515135763818592803e+53,9.337684528627077118e+52,-3.451643187721013652e+53,-4.255641328410164134e+52,2.022264593686794910e+53,2.764409195467292847e+52,-1.062589365170029987e+53,-1.644966784038000151e+52,5.144849438931652097e+52,5.576936378227178322e+51,-1.913655493312205195e+52,-3.281719212258704848e+51,6.963334064594004544e+51,1.563133009154099935e+51,-2.877046994939482437e+51,7.746129959780711918e+49,7.075553452683001653e+49,3.903970909882776969e+50,-2.917595811151461435e+50,-1.178448879878209289e+50,3.872730699546749777e+50,-1.877892087453904219e+50,4.887212642206494736e+50,-1.096252944651490582e+50,2.448568302297091324e+50,-7.752152103182590512e+49,-3.094858713024342772e+50
-4.627823329334051403e+53,4.274955701301068210e+53,2.273549024444151551e+53,-5.520260035978132206e+53,-1.222631346936244965e+53,4.683352805368120649e+53,9.681857608730894312e+52,-3.580312177574161902e+53,-4.407939466602142912e+52,2.097227013715802569e+53,2.866793798853456864e+52,-1.102163772509924015e+53,-1.705492153415145706e+52,5.337801345400580942e+52,5.765962455680137766e+51,-1.984487238750438004e+52,-3.401824973899744239e+51,7.223117609733105583e+51,1.621715122130401064e+51,-2.987999825228258281e+51,8.279858826800465284e+49,7.142682125092019128e+49,4.055698438577607657e+50,-3.032777097622479239e+50,-1.219210385724915250e+50,4.026330284240795291e+50,-1.943195255975079604e+50,5.085988692814946352e+50,-1.139905513368520177e+50,2.552970593235070992e+50,-8.235701373856357235e+49,-3.216524827819327090e+50
-4.796867351855995649e+53,4.434652172814998997e+53,2.356043583517543741e+53,-5.725082332055662638e+53,-1.267788686656543011e+53,4.857712734389967507e+53,1.003849788317105573e+53,-3.713683743745130080e+53,-4.565571456278521351e+52,2.174909971258557474e+53,2.972932680688488821e+52,-1.143183344603259996e+53,-1.768213304578638798e+52,5.537856555350414686e+52,5.961109013273573603e+51,-2.057878053915956792e+52,-3.526282422242305558e+51,7.492381629861009694e+51,1.682481581363952462e+51,-3.103174710474914831e+51,8.844483409564913500e+49,7.202824258570198649e+49,4.213298621108606074e+50,-3.152459057295679301e+50,-1.261305136314139488e+50,4.185927468826595494e+50,-2.010708622034046287e+50,5.292774680910901441e+50,-1.185357416363949690e+50,2.661810693974178879e+50,-8.745901606901261893e+49,-3.342903000207038530e+50
-4.971956840269784368e+53,4.600192092634176853e+53,2.441475298271808249e+53,-5.937356178839143024e+53,-1.314582762294839628e+53,5.038435303232968827e+53,1.040804877691645562e+53,-3.851926270753064144e+53,-4.728719996471702091e+52,2.255410035854856727e+53,3.082962551387235214e+52,-1.185699821233959864e+53,-1.833208790782807409e+52,5.745271742633629899e+52,6.162561846491623823e+51,-2.133917953064658222e+52,-3.655248478525936630e+51,7.771464232707177234e+51,1.745513837949464220e+51,-3.222730453205061349e+51,9.441637358831209648e+49,7.255293405463040181e+49,4.376997647968362852e+50,-3.276816100811450140e+50,-1.304772375892806907e+50,4.351751692507695971e+50,-2.080504746086541749e+50,5.507890008877057427e+50,-1.232685481461695777e+50,2.775277238754209406e+50,-9.284124043811466024e+49,-3.474171680162675411e+50
-5.153303154506778524e+53,4.771784770150309096e+53,2.529946641785999210e+53,-6.157347180111624808e+53,-1.363071755034050247e+53,5.225747953850257756e+53,1.079096917309185353e+53,-3.995214040151098475e+53,-4.897573902734092180e+52,2.338827122898335644e+53,3.197025082703495097e+52,-1.229766756916268171e+53,-1.900559934344035922e+52,5.960312675788457080e+52,6.370511837712002994e+51,-2.212700016092509860e+52,-3.788885760591562239e+51,8.060715271120209576e+51,1.810896421080988177e+51,-3.346831754695368852e+51,1.007303378257800231e+50,7.299357678454881016e+49,4.547030599159862861e+50,-3.406029175770402263e+50,-1.349652488485198903e+50,4.524040740760419489e+50,-2.152658229443017764e+50,5.731666850819335668e+50,-1.281970200212554759e+50,2.893566729416569484e+50,-9.851804432770335548e+49,-3.610515688703325585e+50
-5.341124860994657906e+53,4.949646842626659356e+53,2.621563583028745323e+53,-6.385330200082457855e+53,-1.413315871717052927e+53,5.419886080385423700e+53,1.118773394543702072e+53,-4.143727432046639523e+53,-5.072328312485345244e+52,2.425264606565711448e+53,3.315267092580863774e+52,-1.275439583362914048e+53,-1.970350926997983377e+52,6.183254535519672670e+52,6.585155110130864700e+51,-2.294320491013537344e+52,-3.927362832836992031e+51,8.360496764795396890e+51,1.878717093100663906e+51,-3.475649459097286914e+51,1.074046570076091750e+50,7.334240163420730974e+49,4.723642088994777489e+50,-3.540286318327788463e+50,-1.395987281494938361e+50,4.703041351859111740e+50,-2.227245555877460238e+50,5.964450316057671407e+50,-1.333296069970176630e+50,3.016884219995828813e+50,-1.045044475285800381e+50,-3.752126777828343473e+50
-5.535647968191493075e+53,5.134002525263973287e+53,2.716435701499156382e+53,-6.621589678335537321e+53,-1.465377412523752206e+53,5.621093300397034829e+53,1.159883449289843740e+53,-4.297653133214972505e+53,-5.253184882998970130e+52,2.514829436341292640e+53,3.437840724032104253e+52,-1.322775673931424330e+53,-2.042668921701875460e+52,6.414382241709559141e+52,6.806693073003305006e+51,-2.378878898124835818e+52,-4.070854360528636154e+51,8.671183318751718609e+51,1.949066910398426524e+51,-3.609360788449997834e+51,1.144581586286930992e+50,7.359117122080331497e+49,4.907086047324548555e+50,-3.679782983542230910e+50,-1.443819435872620582e+50,4.889009596036938402e+50,-2.304345688367602810e+50,6.206598919057876579e+50,-1.386751233310429594e+50,3.145443695780452660e+50,-1.108162183570063165e+50,-3.899203887123305486e+50
