1.567242716213043785e+00,1.551716062453368794e+00,1.520415801988788118e+00,1.473044510123631134e+00,1.403187154946484938e+00,1.307649923804790726e+00,1.185682871050595111e+00,1.043857104491296539e+00,8.976619579060504117e-01,7.640639541660425582e-01,6.528335731412884257e-01,5.655577389524077958e-01,4.999268791004480850e-01,4.530223462767126730e-01,4.224026238265166100e-01,4.061868645550819612e-01
1.569334885857875506e+00,1.553842714737159403e+00,1.522614968835308114e+00,1.475320597173348736e+00,1.405516587794585659e+00,1.309959212445920951e+00,1.187816945555731918e+00,1.045635718977427908e+00,8.989913371019019328e-01,7.649829119064432970e-01,6.534498771806627193e-01,5.659715677133063672e-01,5.002087186026286103e-01,4.532194481924821106e-01,4.225478618896960081e-01,4.063052773187041944e-01
1.571429312898214192e+00,1.555972060365303111e+00,1.524817664555067065e+00,1.477601443549584559e+00,1.407852597409718243e+00,1.312277007685058727e+00,1.189960448411592209e+00,1.047422812223858468e+00,9.003268475889794065e-01,7.659057378845562924e-01,6.540686559010328027e-01,5.663871427080300336e-01,5.004919179817943764e-01,4.534177016003861915e-01,4.226941390144544619e-01,4.064246752473539837e-01
1.573525993271749579e+00,1.558104096999584076e+00,1.527023890068633039e+00,1.479887058544133049e+00,1.410195210859715331e+00,1.314603361428888784e+00,1.192113453371209220e+00,1.049218458219334460e+00,9.016685396421006971e-01,7.668324575325524695e-01,6.546899220792664620e-01,5.668044714859392652e-01,5.007764821861305782e-01,4.536171100934812683e-01,4.228414580779772391e-01,4.065450608860969872e-01
1.575624922856862620e+00,1.560238822240367362e+00,1.529233646233476795e+00,1.482177451438020599e+00,1.412544455349435291e+00,1.316938326042176755e+00,1.194276035117940005e+00,1.051022732044201824e+00,9.030164642593040414e-01,7.677630965822279663e-01,6.553136886142434392e-01,5.672235616655981749e-01,5.010624162087068401e-01,4.538176772976935114e-01,4.229898219841438101e-01,4.066664368038322985e-01
1.577726097472043287e+00,1.562376233625875521e+00,1.531446933843040981e+00,1.484472631500738382e+00,1.414900358220803067e+00,1.319281954353147546e+00,1.196448269282537336e+00,1.052835709893208849e+00,9.043706731767487961e-01,7.686976810702904617e-01,6.559399685286175785e-01,5.676444209357082160e-01,5.013497250880539768e-01,4.540194068722319121e-01,4.231392336638569174e-01,4.067888055935847680e-01
1.579829512875299491e+00,1.564516328631452513e+00,1.533663753625791992e+00,1.486772607989453654e+00,1.417262946952824620e+00,1.321634299658948963e+00,1.198630232460614842e+00,1.054657469098879918e+00,9.057312188839864442e-01,7.696362373437634075e-01,6.565687749706147214e-01,5.680670570560615307e-01,5.016384139087531890e-01,4.542223025100097233e-01,4.232896960753785298e-01,4.069121698728029868e-01
1.581935164763559332e+00,1.566659104668819857e+00,1.535884106244258307e+00,1.489077390148202173e+00,1.419632249161576931e+00,1.323995415731208158e+00,1.200822002230520491e+00,1.056488088155478566e+00,9.070981546396134076e-01,7.705787920655101653e-01,6.572001212158669059e-01,5.684914778585125061e-01,5.019284878020362495e-01,4.544263679380733945e-01,4.234412122046720683e-01,4.070365322836625999e-01
1.584043048772065365e+00,1.568804559085321682e+00,1.538107992294055482e+00,1.491386987207058645e+00,1.422008292600171142e+00,1.326365356821676000e+00,1.203023657171622407e+00,1.058327646743580486e+00,9.084715344873149911e-01,7.715253722198814890e-01,6.578340206692853132e-01,5.689176912479696480e-01,5.022199519463964590e-01,4.546316069180397212e-01,4.235937850657504056e-01,4.071618954933752255e-01
1.586153160473758428e+00,1.570952689163154892e+00,1.540335412302895390e+00,1.493701408381283180e+00,1.424391105158685056e+00,1.328744177667962489e+00,1.205235276883019679e+00,1.060176225755266932e+00,9.098514132723141135e-01,7.724760051184906828e-01,6.584704868669722932e-01,5.693457052034078814e-01,5.025128115682132579e-01,4.548380232465423778e-01,4.237474177010318033e-01,4.072882621945045911e-01
1.588265495378653469e+00,1.573103492118590685e+00,1.542566366729579030e+00,1.496020662870445550e+00,1.426780714864068322e+00,1.331131933499370090e+00,1.207456942002689937e+00,1.062033907319957393e+00,9.112378466582387038e-01,7.734307184061196550e-01,6.591095334781732484e-01,5.697755277789008366e-01,5.028070719423877177e-01,4.550456207556866639e-01,4.239021131817019561e-01,4.074156351052876657e-01
1.590380048933206947e+00,1.575256965101185180e+00,1.544800855962974007e+00,1.498344759857529018e+00,1.429177149880017872e+00,1.333528680042819214e+00,1.209688734227086115e+00,1.063900774830907947e+00,9.126308911444106498e-01,7.743895400667563100e-01,6.597511743072684842e-01,5.702071671046748946e-01,5.031027383929902452e-01,4.552544033135127455e-01,4.240578746080830852e-01,4.075440169699615089e-01
1.592496816519674230e+00,1.577413105192975395e+00,1.547038880320976917e+00,1.500673708508007298e+00,1.431580438506822039e+00,1.335934473528870736e+00,1.211930736331190861e+00,1.065776912972389079e+00,9.140306040835801671e-01,7.753524984297690548e-01,6.603954232958073600e-01,5.706406313881847714e-01,5.033998162939227194e-01,4.554643748244684986e-01,4.242147051100103594e-01,4.076734105590978929e-01
1.594615793455457675e+00,1.579571909407663677e+00,1.549280440049459751e+00,1.503007517968896867e+00,1.433990609181173603e+00,1.338349370697851981e+00,1.214183032189042777e+00,1.067662407747563380e+00,9.154370437001138061e-01,7.763196221762208582e-01,6.610422945245852944e-01,5.710759289152108620e-01,5.036983110695923971e-01,4.556755392298916241e-01,4.243726078472153662e-01,4.078038186699431411e-01
1.596736974992447156e+00,1.581733374689792582e+00,1.551525535321199634e+00,1.505346197367786854e+00,1.436407690475949073e+00,1.340773428806080192e+00,1.216445706794747172e+00,1.069557346507083340e+00,9.168502691086487522e-01,7.772909403453276411e-01,6.616918022157646240e-01,5.715130680509803440e-01,5.039982281955996957e-01,4.558879005085013647e-01,4.245315860097173544e-01,4.079352441267652396e-01
1.598860356316348597e+00,1.583897497913902885e+00,1.553774166234788812e+00,1.507689755811839838e+00,1.438831711099953781e+00,1.343206705632187692e+00,1.218718846283982638e+00,1.071461817978432096e+00,9.182703403332281855e-01,7.782664823410642141e-01,6.623439607350406488e-01,5.719520572413108184e-01,5.042995731994398545e-01,4.561014626768998825e-01,4.246916428182225811e-01,4.080676897812079984e-01
1.600985932546003854e+00,1.586064275883680263e+00,1.556026332813531976e+00,1.510038202386768447e+00,1.441262699897634336e+00,1.345649259483557181e+00,1.221002537956020095e+00,1.073375912296031576e+00,9.196973183269286922e-01,7.792462779389192074e-01,6.629987845938526414e-01,5.723929050137780417e-01,5.046023516612180293e-01,4.563162297900835718e-01,4.248527815245307093e-01,4.082011585126513742e-01
1.603113698732698822e+00,1.588233705331089984e+00,1.558282035004323385e+00,1.512391546155783306e+00,1.443700685848752441e+00,1.348101149202858284e+00,1.223296870296262551e+00,1.075299721032136224e+00,9.211312649920043727e-01,7.802303572928062092e-01,6.636562884516427063e-01,5.728356199789096381e-01,5.049065692143798190e-01,4.565322059419655853e-01,4.250150054119498089e-01,4.083356532285801199e-01
1.605243649859462662e+00,1.590405782915494726e+00,1.560541272676504443e+00,1.514749796158512796e+00,1.446145698068022956e+00,1.350562434174693571e+00,1.225601932999323074e+00,1.077233337228542087e+00,9.225722432005537543e-01,7.812187509421330001e-01,6.643164871181630460e-01,5.732802108314015710e-01,5.052122315464556701e-01,4.567493952659077427e-01,4.251783177957195736e-01,4.084711768649587071e-01
1.607375780840357260e+00,1.592580505222762843e+00,1.562804045620706628e+00,1.517112961409896821e+00,1.448597765804713999e+00,1.353033174332357813e+00,1.227917816992654343e+00,1.079176855429129445e+00,9.240203168157307134e-01,7.822114898190344334e-01,6.649793955558322978e-01,5.737266863513622583e-01,5.055193443998211578e-01,4.569678019352636511e-01,4.253427220234428097e-01,4.086077323866144084e-01
1.609510086519752692e+00,1.594757868764360209e+00,1.565070353547673543e+00,1.519481050899047059e+00,1.451056918442206189e+00,1.355513430164707156e+00,1.230244614460746400e+00,1.081130371713273863e+00,9.254755507135141723e-01,7.832086052557709621e-01,6.656450288821428307e-01,5.741750554055832234e-01,5.058279135724725872e-01,4.571874301639334282e-01,4.255082214755264158e-01,4.087453227876278739e-01
1.611646561671595812e+00,1.596937869976425839e+00,1.567340196087064097e+00,1.521854073588078560e+00,1.453523185497512582e+00,1.358003262723143534e+00,1.232582418869905716e+00,1.083093983730146315e+00,9.269380108050543354e-01,7.842101289922981389e-01,6.663134023721198895e-01,5.746253269488357240e-01,5.061379449188182500e-01,4.574082842069290278e-01,4.256748195656302469e-01,4.088839510917314235e-01
1.613785200998663960e+00,1.599120505218835531e+00,1.569613572786235700e+00,1.524232038410911594e+00,1.455996596620755312e+00,1.360502733628712102e+00,1.234931324993631563e+00,1.085067790733925674e+00,9.284077640596154479e-01,7.852160931840144187e-01,6.669845314608341402e-01,5.750775100251970251e-01,5.064494443504865551e-01,4.576303683609521111e-01,4.258425197411258578e-01,4.090236203527158887e-01
1.615925999131808011e+00,1.601305770774248405e+00,1.571890483109007253e+00,1.526614954272038860e+00,1.458477181594600935e+00,1.363011905079321240e+00,1.237291428938607663e+00,1.087051893619965570e+00,9.298848785281285112e-01,7.862265304096871521e-01,6.676584317459679507e-01,5.755316137694043155e-01,5.067624178371501475e-01,4.578536869649835195e-01,4.260113254835643515e-01,4.091643336548456689e-01
1.618068950629186320e+00,1.603493662847141676e+00,1.574170926434404372e+00,1.529002830045262051e+00,1.460964970333650026e+00,1.365530839857082679e+00,1.239662828171326003e+00,1.089046394961934228e+00,9.313694233673794898e-01,7.872414736795640966e-01,6.683351189904384038e-01,5.759876474082378239e-01,5.070768714073674577e-01,4.580782444008844045e-01,4.261812403091533308e-01,4.093060941132820596e-01
1.620214049975482240e+00,1.605684177562826331e+00,1.576454902055381968e+00,1.531395674572394006e+00,1.463459992883779925e+00,1.368059601335769981e+00,1.242045621545357470e+00,1.091051399049964843e+00,9.328614688648517728e-01,7.882609564436756644e-01,6.690146091250774862e-01,5.764456202619346881e-01,5.073928111494424575e-01,4.583040450940105148e-01,4.263522677692449525e-01,4.094489048745152404e-01
1.622361291581111420e+00,1.607877310966443929e+00,1.578742409177523065e+00,1.533793496661924660e+00,1.465962279421440861e+00,1.370598253488402696e+00,1.244439909329287497e+00,1.093067011929843346e+00,9.343610864642445391e-01,7.892850126003323474e-01,6.696969182513704544e-01,5.769055417456342427e-01,5.077102432123019593e-01,4.585310935138400268e-01,4.265244114508334183e-01,4.095927691168058105e-01
1.624510669781417116e+00,1.610073059021954966e+00,1.581033446917719854e+00,1.536196305087653258e+00,1.468471860252904548e+00,1.373146860894958632e+00,1.246845793235340505e+00,1.095093341443274193e+00,9.358683487916846788e-01,7.903136765048208723e-01,6.703820626442561492e-01,5.773674213708540615e-01,5.080291738063910101e-01,4.587593941746135884e-01,4.266976749770622357e-01,4.097376900506350395e-01
1.626662178835851069e+00,1.612271417611103264e+00,1.583328014302831654e+00,1.538604108587283470e+00,1.470988765813461052e+00,1.375705488750213812e+00,1.249263376448706886e+00,1.097130497269257043e+00,9.373833296826589168e-01,7.913469829783064124e-01,6.710700587549869311e-01,5.778312687469991937e-01,5.083496092045877157e-01,4.589889516359882404e-01,4.268720620077428585e-01,4.098836709191644445e-01
1.628815812927143281e+00,1.614472382532366135e+00,1.585626110268318900e+00,1.541016915860980996e+00,1.473513026666564585e+00,1.378274202871710097e+00,1.251692763657594520e+00,1.099178590966601865e+00,9.389061042096915610e-01,7.923849673169479635e-01,6.717609232140526743e-01,5.782970935829051529e-01,5.086715557431374934e-01,4.592197705037055488e-01,4.270475762398841524e-01,4.100307149987051925e-01
1.630971566160455133e+00,1.616675949499888132e+00,1.587927733656854690e+00,1.543434735569892746e+00,1.476044673502927118e+00,1.380853069707857594e+00,1.254134061084024365e+00,1.101237736017635305e+00,9.404367487107851975e-01,7.934276653012292124e-01,6.724546728341704860e-01,5.787649056884148768e-01,5.089950198226073086e-01,4.594518554302738922e-01,4.272242214082332401e-01,4.101788255991979382e-01
1.633129432562520744e+00,1.618882114142391693e+00,1.590232883216912141e+00,1.545857576334624506e+00,1.478583737139552268e+00,1.383442156346170071e+00,1.256587376515390764e+00,1.103308047873124975e+00,9.419753408186595234e-01,7.944751132055127840e-01,6.731513246133404849e-01,5.792347149759921043e-01,5.093200079088604504e-01,4.596852111156657927e-01,4.274020012858273931e-01,4.103280060647023775e-01
1.635289406080774111e+00,1.621090872002076466e+00,1.592541557601327984e+00,1.548285446733679294e+00,1.481130248518717885e+00,1.386041530521636922e+00,1.259052819336810902e+00,1.105389643998470062e+00,9.435219594908081930e-01,7.955273478078228599e-01,6.738508957379697462e-01,5.797065314623700560e-01,5.096465265340518469e-01,4.599198423080297915e-01,4.275809196845573590e-01,4.104782597738966810e-01
1.637451480582461150e+00,1.623302218533495989e+00,1.594853755365841952e+00,1.550718355301855089e+00,1.483684238706899361e+00,1.388651260625235695e+00,1.261530500564285173e+00,1.107482643921202214e+00,9.450766850404018760e-01,7.965844063998629432e-01,6.745534035860660804e-01,5.801803652702375302e-01,5.099745822976454734e-01,4.601557538044181439e-01,4.277609804557438444e-01,4.106295901405888626e-01
1.639615649853735979e+00,1.625516149102412822e+00,1.597169474967609526e+00,1.553156310528596817e+00,1.486245738893629431e+00,1.391271415712582060e+00,1.264020532878687764e+00,1.109587169279829810e+00,9.466395991680754962e-01,7.976463267972769833e-01,6.752588657305055309e-01,5.806562266299641895e-01,5.103041818674535213e-01,4.603929504515302806e-01,4.279421874907260448e-01,4.107820006142384739e-01
1.641781907598743206e+00,1.627732658984637704e+00,1.599488714763689368e+00,1.555599320856306367e+00,1.488814780390299797e+00,1.393902065512722555e+00,1.266523030660616778e+00,1.111703343874086647e+00,9.482107849946151967e-01,7.987131473501573042e-01,6.759672999423718132e-01,5.811341258813647048e-01,5.106353319806984370e-01,4.606314371464727553e-01,4.281245447214625521e-01,4.109354946804894548e-01
1.643950247438686674e+00,1.629951743364848937e+00,1.601811473009504549e+00,1.558047394678605535e+00,1.491391394628897027e+00,1.396543280437073431e+00,1.269038110026129651e+00,1.113831293716623261e+00,9.497903270945842191e-01,7.997849069538084388e-01,6.766787241943711395e-01,5.816140734755033126e-01,5.109680394450987206e-01,4.608712188375358454e-01,4.283080561211452530e-01,4.110900758617149764e-01
1.646120662910876886e+00,1.632173397335388021e+00,1.604137747857276475e+00,1.560500540338552344e+00,1.493975613160672733e+00,1.399195131588504282e+00,1.271565888863383398e+00,1.115971147086189941e+00,9.513783115309248917e-01,8.008616450597751957e-01,6.773931566643270896e-01,5.820960799765407812e-01,5.113023111399773724e-01,4.611123005249875839e-01,4.284927257048274374e-01,4.112457477175741616e-01
1.648293147467765563e+00,1.634397615895033962e+00,1.606467537354430375e+00,1.562958766126810950e+00,1.496567467654746908e+00,1.401857690770569320e+00,1.274106486870210553e+00,1.118123034582372055e+00,9.529748258905620384e-01,8.019434016871401782e-01,6.781106157387538635e-01,5.825801560636234555e-01,5.116381540173962073e-01,4.613546872618857209e-01,4.286785575300650630e-01,4.114025138455810748e-01
1.650467694475963309e+00,1.636624393947760492e+00,1.608800839441973496e+00,1.565422080279770922e+00,1.499166989896641766e+00,1.404531030496891209e+00,1.276660025592662562e+00,1.120287089181926987e+00,9.545799593210461120e-01,8.030302174340985255e-01,6.788311200165104697e-01,5.830663125328168217e-01,5.119755751033147062e-01,4.615983841549072819e-01,4.288655556975719541e-01,4.115603778816859792e-01
1.652644297215239089e+00,1.638853726301467306e+00,1.611137651952842642e+00,1.567890490977615459e+00,1.501774211786741864e+00,1.407215224000696097e+00,1.279226628464541271e+00,1.122463446296779743e+00,9.561938025682785725e-01,8.041221334898189799e-01,6.795546883125413995e-01,5.835545602990845904e-01,5.123145814987750679e-01,4.618433963651969454e-01,4.290537243518909860e-01,4.117193435008699720e-01
1.654822948877503253e+00,1.641085607666688428e+00,1.613477972610223077e+00,1.570364006342336971e+00,1.504389165338679835e+00,1.409910345244501428e+00,1.281806420847951822e+00,1.124652243833733412e+00,9.578164480153529281e-01,8.052191916466002741e-01,6.802813396617017894e-01,5.840449103983139656e-01,5.126551803811143504e-01,4.620897291092352921e-01,4.292430676820788715e-01,4.118794144177524985e-01
1.657003642565770596e+00,1.643320032655279705e+00,1.615821799025837002e+00,1.572842634435701159e+00,1.507011882677648629e+00,1.412616468929960289e+00,1.284399530074911810e+00,1.126853622255961973e+00,9.594479897225485221e-01,8.063214343123288330e-01,6.810110933226722896e-01,5.845373739893888754e-01,5.129973790052029248e-01,4.623373876597263732e-01,4.294335899224062669e-01,4.120405943872130217e-01
1.659186371293105866e+00,1.645556995779079434e+00,1.618169128698200510e+00,1.575326383257154239e+00,1.509642396038633372e+00,1.415333670507863628e+00,1.287006085490043139e+00,1.129067724646347637e+00,9.610885234685276890e-01,8.074289045232477813e-01,6.817439687819650818e-01,5.850319623563128291e-01,5.133411847047114618e-01,4.625863773465055950e-01,4.296252953530745322e-01,4.122028872050265136e-01
1.661371127981551066e+00,1.647796491448548117e+00,1.620519959010848110e+00,1.577815260741673331e+00,1.512280737764562621e+00,1.418062026188302793e+00,1.289626218494380971e+00,1.131294696772725761e+00,9.627381467927750291e-01,8.085416459570491376e-01,6.824799857580223783e-01,5.855286869103828451e-01,5.136866048934068951e-01,4.628367035574684207e-01,4.298181883009483117e-01,4.123662967085128805e-01
1.663557905461032771e+00,1.650038513971380683e+00,1.622874287230524848e+00,1.580309274757560001e+00,1.514926940304375469e+00,1.420801612950992610e+00,1.292260062590336878e+00,1.133534687155113518e+00,9.643969590393217661e-01,8.096597029462937467e-01,6.832191642054123992e-01,5.860275591924147820e-01,5.140336470664783608e-01,4.630883717395206656e-01,4.300122731403047682e-01,4.125308267772017645e-01
1.665746696468247467e+00,1.652283057551091838e+00,1.625232110505345329e+00,1.582808433104172074e+00,1.517581036211001821e+00,1.423552508555753660e+00,1.294907753427849917e+00,1.135787847134990036e+00,9.660650614018092552e-01,8.107831204921737145e-01,6.839615243191242699e-01,5.865285908750234034e-01,5.143823188018935566e-01,4.633413873995514409e-01,4.302075542936004138e-01,4.126964813335130544e-01
1.667937493645529123e+00,1.654530116285579666e+00,1.627593425862916998e+00,1.585312743509594835e+00,1.520243058139257197e+00,1.426314791553163763e+00,1.297569428851761408e+00,1.138054330946706161e+00,9.677425569699399377e-01,8.119119442786232321e-01,6.847070865389630612e-01,5.870317937649573992e-01,5.147326277617857437e-01,4.635957561054283027e-01,4.304040362322549274e-01,4.128632643434523297e-01
1.670130289539694113e+00,1.656779684165658795e+00,1.629958230208429226e+00,1.587822213628248269e+00,1.522913038843642264e+00,1.429088541295373549e+00,1.300245228950453580e+00,1.140334295791105790e+00,9.694295507773644793e-01,8.130462206867906660e-01,6.854558715540509661e-01,5.875371798054913608e-01,5.150845816938740551e-01,4.638514834870157144e-01,4.306017234774537905e-01,4.130311798173224580e-01
1.672325076600863714e+00,1.659031755073564485e+00,1.632326520322705310e+00,1.590336851038429256e+00,1.525591011176049339e+00,1.431873837947086114e+00,1.302935296105792506e+00,1.142627901911437593e+00,9.711261498510631585e-01,8.141859968098847933e-01,6.862079003074362804e-01,5.880447610788770429e-01,5.154381884329167773e-01,4.641085752372180462e-01,4.308006206009693528e-01,4.132002318104523453e-01
1.674521847181268841e+00,1.661286322781433622e+00,1.634698292860219837e+00,1.592856663239786696e+00,1.528277008083375188e+00,1.434670762496709218e+00,1.305639775044417528e+00,1.144935312671645722e+00,9.728324632622727952e-01,8.153313204684017323e-01,6.869631940008097404e-01,5.885545498088547989e-01,5.157934559021978282e-01,4.643670371130469987e-01,4.310007322260006601e-01,4.133704244239423398e-01
1.676720593534024140e+00,1.663543380949751516e+00,1.637073544347073417e+00,1.595381657650726481e+00,1.530971062605028354e+00,1.437479396767675777e+00,1.308358812890414891e+00,1.147256694637131869e+00,9.745486021790252806e-01,8.164822402257483347e-01,6.877217740993368800e-01,5.890665583632278546e-01,5.161503921150496499e-01,4.646268749367154505e-01,4.312020630280343214e-01,4.135417618054275102e-01
1.678921307811885200e+00,1.665802923125771384e+00,1.639452271178932108e+00,1.597911841605747618e+00,1.533673207870336119e+00,1.440299823429934678e+00,1.311092559219426246e+00,1.149592217658081283e+00,9.762746799203586567e-01,8.176388054042723619e-01,6.884836623366070718e-01,5.895807992564998656e-01,5.165090051764116286e-01,4.648880945967566181e-01,4.314046177357245271e-01,4.137142481498590763e-01
1.681123982065979794e+00,1.668064942741902090e+00,1.641834469618926429e+00,1.600447222352703758e+00,1.536383477095845107e+00,1.443132126011611449e+00,1.313841166114235071e+00,1.151942054955447992e+00,9.780108120122628090e-01,8.188010661017139924e-01,6.892488807197029166e-01,5.900972851525797536e-01,5.168693032844255963e-01,4.651507020491703615e-01,4.316084011317945501e-01,4.138878877003044354e-01
1.683328608244512470e+00,1.670329433114064122e+00,1.644220135795506854e+00,1.602987807049988112e+00,1.539101903582511310e+00,1.445976388910844124e+00,1.316604788221881650e+00,1.154306383209711795e+00,9.797571162454257188e-01,8.199690732080898714e-01,6.900174515343927562e-01,5.906160288675551540e-01,5.172312947320704124e-01,4.654147033185984661e-01,4.318134180539601186e-01,4.140626847487663964e-01
1.685535178191447603e+00,1.672596387440016485e+00,1.646609265700260671e+00,1.605533602763642431e+00,1.541828520712779094e+00,1.448832697407792525e+00,1.319383582812356126e+00,1.156685382652507421e+00,9.815137127348539936e-01,8.211428784230241362e-01,6.907893973504494189e-01,5.911370433725349205e-01,5.175949879088350691e-01,4.656801044995274030e-01,4.320196733958744373e-01,4.142386436370220082e-01
1.687743683645160919e+00,1.674865798797645189e+00,1.649001855185681764e+00,1.608084616464387162e+00,1.544563361947541180e+00,1.451701137676818965e+00,1.322177709838917137e+00,1.159079237161237286e+00,9.832807239814467248e-01,8.223225342735421828e-01,6.915647410271020812e-01,5.916603417965656808e-01,5.179603913024327655e-01,4.659469117575218977e-01,4.322271721080968576e-01,4.144157687574822613e-01
1.689954116237069259e+00,1.677137660143222186e+00,1.651397899962898652e+00,1.610640855024568552e+00,1.547306460822978513e+00,1.454581796798845028e+00,1.324987332000098217e+00,1.161488134356795543e+00,9.850582749355896173e-01,8.235080941323378312e-01,6.923435057186219099e-01,5.921859374296226664e-01,5.183275135005570577e-01,4.662151313304886413e-01,4.324359191990841400e-01,4.145940645540724390e-01
1.692166467490229476e+00,1.679411964309625915e+00,1.653797395599354791e+00,1.613202325215018940e+00,1.550057850947277771e+00,1.457474762773882881e+00,1.327812614803451696e+00,1.163912265704517113e+00,9.868464930628580989e-01,8.246996122365342075e-01,6.931257148800463730e-01,5.927138437256779246e-01,5.186963631926809759e-01,4.664847695299710328e-01,4.326459197362074738e-01,4.147735355231342291e-01
1.694380728817909576e+00,1.681688704004527635e+00,1.656200337516444243e+00,1.615769033701832891e+00,1.552817565997219873e+00,1.460380124533740442e+00,1.330653726631092715e+00,1.166351826618486021e+00,9.886455084119102343e-01,8.258971437069525523e-01,6.939113922730477668e-01,5.932440743058489119e-01,5.190669491719005491e-01,4.667558327424769504e-01,4.328571788467938108e-01,4.149541862143504845e-01
1.696596891522132555e+00,1.683967871808543126e+00,1.658606720987098271e+00,1.618340987043054513e+00,1.555585639714635926e+00,1.463297971954901078e+00,1.333510838807102639e+00,1.168807016569336055e+00,9.904554536846613688e-01,8.271007445679031678e-01,6.947005619719478497e-01,5.937766429616283537e-01,5.194392803368239608e-01,4.670283274308397736e-01,4.330697017191921239e-01,4.151360212316922982e-01
1.698814946792187142e+00,1.686249460173340209e+00,1.661016541133319979e+00,1.620918191685268406e+00,1.558362105902727501e+00,1.466228395871578050e+00,1.336384125666853828e+00,1.171278039195683407e+00,9.922764643088315406e-01,8.283104717675189299e-01,6.954932483698847978e-01,5.943115636581999262e-01,5.198133656935082225e-01,4.673022601356146555e-01,4.332834936038683082e-01,4.153190452343906713e-01
1.701034885703108790e+00,1.688533461419711834e+00,1.663429792923671435e+00,1.623500653960097573e+00,1.561146998422247467e+00,1.469171488088940825e+00,1.339273764628327701e+00,1.173765102419345840e+00,9.941086785129576997e-01,8.295263831986473546e-01,6.962894761851372571e-01,5.948488505378419777e-01,5.201892143574439187e-01,4.675776374765098775e-01,4.334985598145260632e-01,4.155032629379322717e-01
1.703256699214128478e+00,1.690819867735608106e+00,1.665846471170706167e+00,1.626088380080604523e+00,1.563940351187533828e+00,1.472127341396514577e+00,1.342179936265486706e+00,1.176268418564494933e+00,9.959522374039836423e-01,8.307485377203228660e-01,6.970892704676092677e-01,5.953885179234220670e-01,5.205668355555913562e-01,4.678544661538547311e-01,4.337149057292565835e-01,4.156886791150806171e-01
1.705480378167089750e+00,1.693108671174126778e+00,1.668266570528349479e+00,1.628681376137590009e+00,1.566742198162395683e+00,1.475096049581753999e+00,1.345102824383776152e+00,1.178788204480905932e+00,9.978072850475266931e-01,8.319769951798346996e-01,6.978926566054810543e-01,5.959305803219837605e-01,5.209462386284673396e-01,4.681327529501064788e-01,4.339325367917182819e-01,4.158752985969229599e-01
1.707705913284831345e+00,1.695399863651461780e+00,1.670690085489222376e+00,1.631279648095787627e+00,1.569552573355844416e+00,1.478077707443783639e+00,1.348042616097834934e+00,1.181324681671480858e+00,9.996739685509264950e-01,8.332118164354103129e-01,6.986996603320322352e-01,5.964750524284311295e-01,5.213274330322849037e-01,4.684125047313953960e-01,4.341514585123454895e-01,4.160631262739443725e-01
1.709933295169533629e+00,1.697693436944805789e+00,1.673117010381907299e+00,1.633883201789952055e+00,1.572371510817664353e+00,1.481072410807307449e+00,1.350999501911483769e+00,1.183878076424213388e+00,1.001552438149206692e+00,8.344530633795419483e-01,6.995103077326417784e-01,5.970219491293140557e-01,5.217104283411497789e-01,4.686937284491107802e-01,4.343716764695886301e-01,4.162521670971298104e-01
1.712162514301030836e+00,1.699989382690210160e+00,1.675547339368157029e+00,1.636492042920835832e+00,1.575199044633818213e+00,1.484080256536687070e+00,1.353973675800076881e+00,1.186448619948786698e+00,1.003442847294063744e+00,8.357007989629717803e-01,7.003246252519705894e-01,5.975712855067156770e-01,5.220952342493129228e-01,4.689764311415297038e-01,4.345931963111874241e-01,4.164424260790946519e-01
1.714393561035085778e+00,1.702287692380396900e+00,1.677981066440042079e+00,1.639106177051051771e+00,1.578035208921684251e+00,1.487101342550182004e+00,1.356965335295303499e+00,1.189036548517998337e+00,1.005345352746007670e+00,8.369550872193584068e-01,7.011426397013320599e-01,5.981230768422473032e-01,5.224818605734816712e-01,4.692606199354876217e-01,4.348160237554767882e-01,4.166339082952454365e-01
1.716626425601625705e+00,1.704588357362523787e+00,1.680418185417037025e+00,1.641725609600819702e+00,1.580880037825118656e+00,1.490135767834350089e+00,1.359974681572523325e+00,1.191642103614214632e+00,1.007260114669794371e+00,8.382159932906533273e-01,7.019643782662575715e-01,5.986773386211537984e-01,5.228703172551916190e-01,4.695463020480942773e-01,4.350401645927268190e-01,4.168266188849701903e-01
1.718861098102939300e+00,1.706891368835899314e+00,1.682858689943041997e+00,1.644350345843590189e+00,1.583733565509333197e+00,1.493183632458609189e+00,1.363001919540729467e+00,1.194265532081072667e+00,1.009187296733288441e+00,8.394835834532075047e-01,7.027898685142632829e-01,5.992340865365332059e-01,5.232606143632410056e-01,4.698334847884962917e-01,4.352656246865186929e-01,4.170205630528610041e-01
1.721097568511833487e+00,1.709196717849648328e+00,1.685302573483337785e+00,1.646980390901544578e+00,1.586595826155588584e+00,1.496245037589954086e+00,1.366047257935234516e+00,1.196907086280649235e+00,1.011127066209902114e+00,8.407579251446346547e-01,7.036191384028226414e-01,5.997933364936738343e-01,5.236527620961899387e-01,4.701221755596864393e-01,4.354924099751570910e-01,4.172157460699693621e-01
