2.136507373397282330e-19,-1.929095262950049158e-19,1.660400425801996918e-19,-1.266665852294090772e-19,7.658053635072539189e-20,-3.546019547293121954e-20,1.294258121813807763e-20,8.302537357869525342e-23,-6.828410856299528910e-21,8.818610773360818681e-21,-6.008865165366089324e-21,2.760810673499592055e-21,2.056785195129298833e-22,-2.543052793239206113e-21,2.474017560707194063e-21,-2.010212957970431507e-21
2.339800622833359864e-19,-2.112916125951848038e-19,1.819696580210227359e-19,-1.389075784921394202e-19,8.402118067702430058e-20,-3.893058044981260078e-20,1.424345996162187826e-20,6.052772161092712357e-23,-7.478386100512427175e-21,9.684514735123167988e-21,-6.603142654512595124e-21,3.039632836057686958e-21,2.180494344297514873e-22,-2.791132291312371856e-21,2.710326691645220773e-21,-2.206701767214945511e-21
2.562395528095791721e-19,-2.314210991624191439e-19,1.994231942931811885e-19,-1.523273021046975788e-19,9.218151995718821269e-20,-4.273858980933273112e-20,1.567393332587000843e-20,3.312117567681130842e-23,-8.189873828691676054e-21,1.063490559275723183e-20,-7.255757500078224555e-21,3.346379284403416272e-21,2.308554235030092890e-22,-3.063268911147481970e-21,2.969022947393686033e-21,-2.422275362189322246e-21
2.806119970979093721e-19,-2.534636351389450728e-19,2.185459812861801172e-19,-1.670388315058072259e-19,1.011308484380070913e-19,-4.691687853998572256e-20,1.724680444414629518e-20,9.054613806635098669e-26,-8.968662259164788832e-21,1.167797606542121859e-20,-7.972394848016497530e-21,3.683823844117330821e-21,2.440632550261243009e-22,-3.361781991852348064e-21,3.252209385096321442e-21,-2.658775307366725344e-21
3.072974424403328458e-19,-2.776005238683197358e-19,2.394971607320935947e-19,-1.831660460560496449e-19,1.109451008856140780e-19,-5.150124163515608319e-20,1.897613131189117434e-20,-3.936926762870536513e-23,-9.821081150625135243e-21,1.282270849744172486e-20,-8.759289915559344136e-21,4.055013661975046961e-21,2.576291923724746390e-22,-3.689213192099814304e-21,3.562184899112313332e-21,-2.918219655574162107e-21
3.365148194556269970e-19,-3.040301971206747210e-19,2.624509939351999406e-19,-2.008446569318765400e-19,1.217074858589365585e-19,-5.653091425276489463e-20,2.087734883676187810e-20,-8.616372178415240728e-23,-1.075405217280435758e-20,1.407895050204928634e-20,-9.623280835033404576e-21,4.463295923436328306e-21,2.714972866773540007e-22,-4.048347677888857320e-21,3.901462290479056094e-21,-3.202819741321483337e-21
3.685037185897226352e-19,-3.329698276213025389e-19,2.875982928163886941e-19,-2.202233323737754552e-19,1.335091790697323661e-19,-6.204890039598551277e-20,2.296740267026780540e-20,-1.413102260459202566e-22,-1.177514393421684187e-20,1.545749780725342052e-20,-1.057186653795517010e-20,4.912347161049788708e-21,2.855974402065245669e-22,-4.442237317847833485e-21,4.272787987452729573e-21,-3.514998560092181806e-21
4.035263331224374822e-19,-3.646570928030476184e-19,3.151479858494024207e-19,-2.414649294650649546e-19,1.464500825001950562e-19,-6.810233280840883132e-20,2.526489594979540447e-20,-2.059510180483204290e-22,-1.289263209487086707e-20,1.697018498531507414e-20,-1.161327015667034151e-20,5.406205403019589252e-21,2.998432124037970651e-22,-4.874226075171494252e-21,4.679163566431073583e-21,-3.857410882192005722e-21
4.418695842226980463e-19,-3.993521039045053597e-19,3.453288315476958328e-19,-2.647478424783547958e-19,1.606396554813705143e-19,-7.474286702976634289e-20,2.779025018715099174e-20,-2.813674496444037222e-22,-1.411556503089716896e-20,1.862998481134058060e-20,-1.275650846566410605e-20,5.949305434965018722e-21,3.141293373870679702e-22,-5.347977802986915976e-21,5.123869235911533526e-21,-4.232965263556783857e-21
4.838474450385742021e-19,-4.373395158487546060e-19,3.783912933429901134e-19,-2.902674787675232017e-19,1.761978245175284642e-19,-8.202711283460161635e-20,3.056588165722600081e-20,-3.689958347737698018e-22,-1.545383556065315881e-20,2.045111706657297840e-20,-1.401146793370527862e-20,6.546517473937031038e-21,3.283289180748915995e-22,-5.867506669291888395e-21,5.610489460672371535e-21,-4.644848131000205856e-21
5.298034823862862542e-19,-4.789308347714760144e-19,4.146095909886954668e-19,-3.182378742115902616e-19,1.932559792778368457e-19,-9.001710657830396373e-20,3.361639476891361001e-20,-4.704450239552351840e-22,-1.691825928830422033e-20,2.244916767854292743e-20,-1.538898801161542723e-20,7.203189582255065401e-21,3.422902581616684527e-22,-6.437210458761042972e-21,6.142940919165968338e-21,-5.096550135844157346e-21
5.801136363258323932e-19,-5.244669416340256155e-19,4.542839450335663753e-19,-3.488934613412269941e-19,2.119580628721218470e-19,-9.878082830505385491e-20,3.696879404109686597e-20,-5.875158874617845032e-22,-1.852066017157782767e-20,2.464121917397790282e-20,-1.690095233903847341e-20,7.925194179913432603e-21,3.558332887255702161e-22,-7.061907021825550015e-21,6.725503004336550208e-21,-5.591894987857168073e-21
6.351892597938730441e-19,-5.743208520685234944e-19,4.977430324540917792e-19,-3.824910045077123638e-19,2.324617652878224601e-19,-1.083927678330886885e-19,4.065271646038381668e-20,-7.222229079407041647e-22,-2.027396397559504295e-20,2.704599351190456261e-20,-1.856038861768718644e-20,8.718979048445219474e-21,3.687455413889862976e-22,-7.746874166697835386e-21,7.362851096767417470e-21,-6.135071001052430731e-21
6.954804425210197302e-19,-6.289007344715846005e-19,5.453466732206228052e-19,-4.193117177976323264e-19,2.549398296962246097e-19,-1.189345444271068428e-19,4.470068616571236893e-20,-8.768181038333544522e-22,-2.219230033498227609e-20,2.968400846444930810e-20,-2.038157796852222627e-20,9.591623256485687137e-21,3.807776144815589792e-22,-8.497893317616835665e-21,8.060092859462844203e-21,-6.730665604331053629e-21
7.614796457073828476e-19,-6.886532104054882866e-19,5.974887694149467481e-19,-4.596635828650861041e-19,2.795814822445128481e-19,-1.304955850986906546e-19,4.914839358911570151e-20,-1.053817527608062374e-21,-2.429111421210931303e-20,3.257774882223072036e-20,-2.238017466689667612e-20,1.055089847815364159e-20,3.916380726720573323e-22,-9.321297292755455244e-21,8.822807825691087776e-21,-7.383703093355898091e-21
8.337256763839064907e-19,-7.540669635961911433e-19,6.546005205306971984e-19,-5.038838854581950361e-19,3.065939969430017439e-19,-1.431738670467317559e-19,5.403500138351560202e-20,-1.256030607745117224e-21,-2.658728761095838336e-20,3.575185382079873698e-20,-2.457333723331297845e-20,1.160533622010442790e-20,4.009877138334288382e-22,-1.022402258820233348e-20,9.657090575437433757e-21,-8.099685925576865353e-21
9.128080330670818214e-19,-8.256766862539382366e-19,7.171539407881613572e-19,-5.523419911709094239e-19,3.362044083420687565e-19,-1.570767302646616897e-19,5.940347968887767661e-20,-1.486592630845086773e-21,-2.909927248422002061e-20,3.923332231527201815e-20,-2.697987194884908082e-20,1.276430152203969879e-20,4.084331295082258282e-22,-1.121366659043933475e-20,1.056959782222414064e-20,-8.884639888220326812e-21
9.993716572419021398e-19,-9.040673941031912740e-19,7.856657066988958113e-19,-6.054423828682721835e-19,3.686613858793563812e-19,-1.723217669038802737e-19,6.530097352916761384e-20,-1.749000690387356457e-21,-3.184723585629950193e-20,4.305173737314740198e-20,-2.962038996424064764e-20,1.403807374901786438e-20,4.135194771787559279e-22,-1.229855017910619070e-20,1.156759976053082401e-20,-9.745163499471425506e-21
1.094122128404352927e-18,-9.898791444147239250e-19,8.607013657421355260e-19,-6.636279843284559211e-19,4.042372850737866039e-19,-1.890377945975091222e-19,7.177920539642807203e-20,-2.047153461847974962e-21,-3.485321827781941935e-20,4.723951211136758906e-20,-3.251747928067652409e-20,1.543793515247967950e-20,4.157223733962561557e-22,-1.348778622483244833e-20,1.265903605510554693e-20,-1.068848203630226490e-20
1.197831343886225987e-18,-1.083812194506558064e-18,9.428799398842243079e-19,-7.273837969344917507e-19,4.432303921594491469e-19,-2.073659216202816828e-19,7.889491636668115153e-20,-2.385395200366048147e-21,-3.814130682827506568e-20,5.183215877432913369e-20,-3.569589299971508875e-20,1.697626794098546038e-20,4.144388068448606532e-22,-1.479135453389291507e-20,1.385257688709278239e-20,-1.172250661864648922e-20
1.311343728497221286e-18,-1.186632641646394301e-18,1.032878960807185188e-18,-7.972408787505632544e-19,4.859673803000705123e-19,-2.274607124942786691e-19,8.671034940797914688e-20,-2.768564397252170317e-21,-4.173782399386446224e-20,5.686858323593241681e-20,-3.918275536996121223e-20,1.866666067176568136e-20,4.089769592183329641e-22,-1.622018384277126833e-20,1.515768950860476641e-20,-1.285589881916689616e-20
1.435583023182723914e-18,-1.299178589073075566e-18,1.131439977136871098e-18,-8.737806980516363114e-19,5.328059972160859128e-19,-2.494914634520023378e-19,9.529377888590475584e-20,-3.202047575726526909e-21,-4.567153386765597886e-20,6.239140731248926341e-20,-4.300778730055766625e-20,2.052402485085701428e-20,3.985448095116518013e-22,-1.778624152177363125e-20,1.658471079715757359e-20,-1.409814131102860582e-20
1.571559706441437530e-18,-1.422366886987584848e-18,1.239374577702044638e-18,-9.576398963623958739e-19,5.841380059041730845e-19,-2.736435980442305719e-19,1.047200906492184696e-19,-3.691838754735671333e-21,-4.997386725032891168e-20,6.844732149588915249e-20,-4.720355316701413730e-20,2.256472271345908794e-20,3.822373836447055950e-22,-1.950263170807833822e-20,1.814492634473590913e-20,-1.545961511318054260e-20
1.720379107211096158e-18,-1.557200501876997678e-18,1.357570978941825659e-18,-1.049515499325313829e-18,6.403924021482209233e-19,-3.001201941369870591e-19,1.150714174908916584e-19,-4.244605162960768091e-21,-5.467916737246147273e-20,7.508747095963446375e-20,-5.180573090483135928e-20,2.480670724786109077e-20,3.590224962837301241e-22,-2.138370265549791130e-20,1.985065666328380068e-20,-1.695168404403231225e-20
1.883250273350107388e-18,-1.704776572462278001e-18,1.487001229042279011e-18,-1.150170617283594839e-18,7.020389347265076348e-19,-3.291436545872420879e-19,1.264378352309479610e-19,-4.867759843655078927e-21,-5.982495811499642150e-20,8.236787795606406046e-20,-5.685340757191119644e-20,2.726967562658809541e-20,3.277248149986816902e-22,-2.344516416129510612e-20,2.171535113960089910e-20,-1.858678705046332388e-20
2.061495665760560249e-18,-1.866295215940839366e-18,1.628729086257794177e-18,-1.260440681360558776e-18,7.695919566298293030e-19,-3.609575350287168495e-19,1.389181251607481759e-19,-5.569541855257812406e-21,-6.545223677406254782e-20,9.034990401338377938e-20,-6.238940276346767694e-20,2.997523731809379506e-20,2.870080584581810732e-22,-2.570421601019064367e-20,2.375369042818974584e-20,-2.037853914025193636e-20
2.256561754658633662e-18,-2.043069154068588921e-18,1.783918634197212733e-18,-1.381240265073025134e-18,8.436146382380132942e-19,-3.958285434462579622e-19,1.526206091275804384e-19,-6.359104843359388974e-21,-7.160579360109971503e-20,9.910075565823324077e-20,-6.846062248455120353e-20,3.294709827227311414e-20,2.353551199636884194e-22,-2.817968846287152358e-20,2.598169803099369782e-20,-2.234184171269072151e-20
2.470030601551213810e-18,-2.236534235038817131e-18,1.953843702669765267e-18,-1.513570546165566648e-18,9.247235762780366982e-19,-4.340487275792941091e-19,1.676640641280453010e-19,-7.246614837203239155e-21,-7.833456055068247944e-20,1.086940377359609406e-19,-7.511844632699286711e-20,3.621126270418084380e-20,1.710458849845119083e-22,-3.089219591146739960e-20,2.841686187865294400e-20,-2.449300315492470278e-20
2.703632518177720229e-18,-2.448260934115953123e-18,2.139898169036120881e-18,-1.658527468431228453e-18,1.013593835528571586e-18,-4.759378676824142552e-19,1.841787239230142848e-19,-8.243358209130400760e-21,-8.569199188770282512e-20,1.192103587791935492e-19,-8.241915106172175083e-20,3.979625414370521172e-20,9.213248651365618351e-23,-3.386430492840001428e-20,3.107826679911219827e-20,-2.684987065089180757e-20
2.959259902081303928e-18,-2.679966923624405307e-18,2.343607221944932970e-18,-1.817310668831799687e-18,1.110964463667062064e-18,-5.218460937956236152e-19,2.023073758914087402e-19,-9.361860828940027580e-21,-9.373647954465294672e-20,1.307379932885862473e-19,-9.042437404569045472e-20,4.373335757570814137e-20,-3.588285541177981075e-24,-3.712071804853871077e-20,3.398673883690310722e-20,-2.943197423623836350e-20
3.238982357648568164e-18,-2.933530811234934725e-18,2.566639676908305960e-18,-1.991233241290077919e-18,1.217644523403179824e-18,-5.721567484507815218e-19,2.222065621100308035e-19,-1.061601954791567398e-20,-1.025318063802053986e-19,1.433736062411071960e-19,-9.920162015743701345e-20,4.805688466645214497e-20,-1.186057351984799837e-22,-4.068847474849551775e-20,3.716500247056821854e-20,-3.226068422697045354e-20
3.545063221472410321e-18,-3.211007154596980221e-18,2.810821441438799768e-18,-2.181732415144631013e-18,1.334519690135906709e-18,-6.272895176778244282e-19,2.440478944880656790e-19,-1.202124726007190378e-20,-1.121476407738782967e-19,1.572230456342475693e-19,-1.088248163191639267e-19,5.280446425943075164e-20,-2.557295192960074853e-22,-4.459717122222298999e-20,4.063785186697832754e-20,-3.535938325247396466e-20
3.879977621823800732e-18,-3.514642870304499814e-18,3.078150236499910115e-18,-2.390381233485478822e-18,1.462559467841751006e-18,-6.877038552894767824e-19,2.680194947045854209e-19,-1.359463291200387097e-20,-1.226600763006598692e-19,1.724022094129812676e-19,-1.193749180384786795e-19,5.801736052845020377e-20,-4.181277994434873856e-22,-4.887920069983673457e-20,4.443233741054161976e-20,-3.875365423569004026e-20
4.246432213949316287e-18,-3.846895166031100254e-18,3.370811690880623909e-18,-2.618901324482865539e-18,1.602825080783484715e-18,-7.539027277324813719e-19,2.943275707024344472e-19,-1.535511796865732743e-20,-1.341522205661108670e-19,1.890379937143276599e-19,-1.309405728126787775e-19,6.374082139952982974e-20,-6.093697130662313802e-22,-5.357001621786173407e-20,4.857796885303173379e-20,-4.247148578555485559e-20
4.647386745933093406e-18,-4.210451136509991587e-18,3.691196935868279259e-18,-2.869176867441661006e-18,1.756478103959995690e-18,-8.264367093146594922e-19,3.231981425900346131e-19,-1.732369099150550464e-20,-1.467148376490528272e-19,2.072693300064641905e-19,-1.436188456858304977e-19,7.002446009772068469e-20,-8.334726347901347799e-22,-5.870841792519962002e-20,5.310693654666127803e-20,-4.654349660012564416e-20
5.086077624072944938e-18,-4.608249176955733493e-18,4.041921839345174152e-18,-3.143269864727376963e-18,1.924789901039156491e-18,-9.059084603696237906e-19,3.548789320026912534e-19,-1.952360214929389505e-20,-1.604470489983080596e-19,2.272483194004333102e-19,-1.575160127371688086e-19,7.692267294217740954e-20,-1.094954749402129946e-21,-6.433686720136232740e-20,5.805435235000072456e-20,-5.100318062412171357e-20
5.566043662229030062e-18,-5.043502381626089142e-18,4.425848031263445568e-18,-3.443436840988923835e-18,2.109151944871939999e-18,-9.929776239257686395e-19,3.896414302862001824e-19,-2.198059966112287488e-20,-1.754570980649183775e-19,2.491414731780293862e-19,-1.727484288123007522e-19,8.449509680481249369e-20,-1.398893512787095849e-21,-7.050183007333941873e-20,6.345851193417140655e-20,-5.588717486303243061e-20
6.091154216527698085e-18,-5.519724110610450587e-18,4.846105886457223182e-18,-3.772147102326906192e-18,2.311087102626284155e-18,-1.088366179726163434e-18,4.277831622979746810e-19,-2.472319036865854112e-20,-1.918631844248212701e-19,2.731310694152363713e-19,-1.894434763905138308e-19,9.280710996693574323e-20,-1.750990638018847666e-21,-7.725415264652638718e-20,6.936118036625007177e-20,-6.123555192857677610e-20
6.665639925270579282e-18,-6.040755924723247177e-18,5.306119646039021718e-18,-4.132102700310997764e-18,2.532261975156376610e-18,-1.192864298026267091e-18,4.696301641860584299e-19,-2.778292685039131734e-20,-2.097943736628540765e-19,2.994166364930807776e-19,-2.077406031163263780e-19,1.019303804568972733e-19,-2.157644310970816359e-21,-8.464947151514071307e-20,7.580790300920672803e-20,-6.709213957845614190e-20
7.294126294050261279e-18,-6.610798106703259401e-18,5.809634875314366465e-18,-4.526260259129423405e-18,2.774500388495472371e-18,-1.307336739504070203e-18,5.155396952159381191e-19,-3.119472372793124493e-20,-2.293915898505089941e-19,3.282165752839170020e-19,-2.277924562163984617e-19,1.119434663325967795e-19,-2.626029413769561655e-21,-9.274866239038888035e-20,8.284834395375382670e-20,-7.350486971839309555e-20
7.981670388061556814e-18,-7.234443006911897179e-18,6.360748474362730664e-18,-4.957854838760712139e-18,3.039798144391355978e-18,-1.432729851882318646e-18,5.659032055825180115e-19,-3.499720607425100872e-20,-2.508086980613105729e-19,3.597699328885276728e-19,-2.497661227791700112e-19,1.229324727888727192e-19,-3.164186615975577388e-21,-1.016183304825064201e-19,9.053665438853859747e-20,-8.052615955779952346e-20
8.733800917585855405e-18,-7.916711473536226687e-18,6.963941477313365833e-18,-5.430426023004356144e-18,3.330339146661566824e-18,-1.570079218517034231e-18,6.211495841848338982e-19,-3.923309311888404703e-20,-2.742136850337915416e-19,3.943383419864418911e-19,-2.738444856994837492e-19,1.349917714242755111e-19,-3.781121283589066966e-21,-1.113313464977333004e-19,9.893187352259265811e-20,-8.821332785389135200e-20
9.556562028799475585e-18,-8.663092651100275496e-18,7.624114898041143685e-18,-5.947846438614718241e-18,3.648513030906786114e-18,-1.720518019285993110e-18,6.817487125688058941e-19,-4.394962075767264972e-20,-2.997899468167006340e-19,4.322081411575089386e-19,-3.002277059909925566e-19,1.482247874981684143e-19,-4.486913254994638121e-21,-1.219674324658913208e-19,1.080983648986487240e-19,-9.662904944431595221e-20
1.045656114061093042e-17,-9.479587457050984877e-18,8.346628903686557333e-18,-6.514352930784684359e-18,3.996934436866931739e-18,-1.885286169653835472e-18,7.482153536766286634e-19,-4.919900671724806300e-20,-3.277376930201971759e-19,4.736926929467677713e-19,-3.291348431515458033e-19,1.627448615514874037e-19,-5.292838642275378000e-21,-1.336138020013226865e-19,1.181062911798089728e-19,-1.058418515571630002e-19
1.144102119938037829e-17,-1.037275607450814120e-17,9.137345623245418667e-18,-7.134580640966849195e-18,4.378464075524177289e-18,-2.065740309838660424e-18,8.211134066991017877e-19,-5.503896260006728840e-20,-3.582754781561544965e-19,5.191349179879829018e-19,-3.608056263382146423e-19,1.786761923567174798e-19,-6.211504937061945630e-21,-1.463658600221646831e-19,1.290321307567527183e-19,-1.159266557019952501e-19
1.251783775735514900e-17,-1.134976983016415613e-17,1.000267592667235063e-17,-7.813600255658973862e-18,4.796231757049529379e-18,-2.263364722604212090e-18,9.010605622289200238e-19,-6.153325744755632650e-20,-3.916418714856188133e-19,5.689100651855172066e-19,-3.955023902780087144e-19,1.961548688094148558e-19,-7.257000832691207995e-21,-1.603279674136214755e-19,1.409592398093212709e-19,-1.269653692883845727e-19
1.369564131772106329e-17,-1.241846786002192872e-17,1.094963054071253702e-17,-8.556958719488861332e-18,5.253661560959734449e-18,-2.479783265401896133e-18,9.887333950816633110e-19,-6.875233791004392341e-20,-4.280972778093077490e-19,6.234287397921076425e-19,-4.335121911158019931e-19,2.153299990800116859e-19,-8.445062320708724267e-21,-1.756142766236378453e-19,1.539784637672760087e-19,-1.390475314917081034e-19
1.498386542959852447e-17,-1.358741900242014262e-17,1.198587590125151477e-17,-9.370723732900137284e-18,5.754499346515276373e-18,-2.716772410442020427e-18,1.084872935611373124e-18,-7.677401060660390654e-20,-4.679259227450547067e-19,6.831402132257176386e-19,-4.751491187920872000e-19,2.363649461159159607e-19,-9.793256781017319234e-21,-1.923496447277597270e-19,1.681888024522651400e-19,-1.522710182925777069e-19
1.639282106041002989e-17,-1.486598939789109457e-17,1.311979517860604785e-17,-1.026153238416907652e-17,6.302842819574883698e-18,-2.976275494842976028e-18,1.190290764125074147e-18,-8.568419279966806674e-20,-5.114380172417238009e-19,7.485360406570471639e-19,-5.207568240607461167e-19,2.594386794260520931e-19,-1.132118696235200241e-20,-2.106706310982083925e-19,1.836981335483933704e-19,-1.667428120590747986e-19
1.793377782114099766e-17,-1.626441631912686853e-17,1.436055495214746569e-17,-1.123664429759707937e-17,6.903174391964457208e-18,-3.260418292354988116e-18,1.305875677124815618e-18,-9.557773810276650114e-20,-5.589721173912664159e-19,8.201540147869759902e-19,-5.707112799120980728e-19,2.847472539994737626e-19,-1.305071694517639249e-20,-2.307265874648359804e-19,2.006239994448478512e-19,-1.825798415230617591e-19
1.961905267246879215e-17,-1.779388880202251499e-17,1.571817805425392881e-17,-1.230399971476692194e-17,7.560397091068870229e-18,-3.571526028351759006e-18,1.432600978608107814e-18,-1.065593445899086763e-19,-6.108976970285080980e-19,8.985824868382520088e-19,-6.254237989714742871e-19,3.125054282135159101e-19,-1.500622239425599357e-20,-2.526808488675177556e-19,2.190944629232593904e-19,-1.999098985267512632e-19
2.146210679693831641e-17,-1.946663570077661099e-17,1.720362315115800704e-17,-1.347228296398880567e-17,8.279873800977258132e-18,-3.912141970905045350e-18,1.571532454572317719e-18,-1.187445533872184532e-19,-6.676179521619365535e-19,9.844650886276854842e-19,-6.853443304120462168e-19,3.429484336828072018e-19,-1.721486764496902214e-20,-2.767120347760635990e-19,2.392490376275321111e-19,-2.188726384871635869e-19
2.347765138474183584e-17,-2.129602184674822287e-17,1.882887168014950951e-17,-1.475099181478342701e-17,9.067470142283782814e-18,-4.285047742887416796e-18,1.723837094233567856e-18,-1.322608466074510883e-19,-7.295728579696476550e-19,1.078505892685490258e-18,-7.509650620668451651e-19,3.763339111966108866e-19,-1.970691242830959758e-20,-3.030154705005572227e-19,2.612396997579237391e-19,-2.396206721483081937e-19
2.568176314868393904e-17,-2.329665305261806090e-17,2.060702281919983606e-17,-1.615051325976907834e-17,9.929601325761600141e-18,-4.693285513277487040e-18,1.890792627325893134e-18,-1.472488543421881609e-19,-7.972425009338207765e-19,1.181475050770412345e-18,-8.228243557655913789e-19,4.129440281975397168e-19,-2.251605132627370064e-20,-3.318047399386284585e-19,2.852319879768436002e-19,-2.623207568681694416e-19
2.809201045808710821e-17,-2.548449077084115483e-17,2.255239722681737371e-17,-1.768220631598096573e-17,1.087328334579949313e-17,-5.140182240268995907e-18,2.073797953236293478e-18,-1.638636813615765680e-19,-8.711507106876899470e-19,1.294214954817968554e-18,-9.015110464742986744e-19,4.530877946800152175e-19,-2.567978936457685855e-20,-3.633133817137527320e-19,3.114061991047496193e-19,-2.871550964243447000e-19
3.072759106226181403e-17,-2.787697728891044048e-17,2.468065035729195788e-17,-1.935849249182801315e-17,1.190618891294535017e-17,-5.629376154517253547e-18,2.274384544707269568e-18,-1.822763651955838469e-19,-9.518690183273858858e-19,1.417646968382796428e-18,-9.876691385966178240e-19,4.971035959419405104e-19,-2.923985749804768122e-20,-3.977967418569801873e-19,3.399586878257689944e-19,-3.143227591245679513e-19
3.360948246234351499e-17,-3.049317242412149635e-17,2.700889622993648028e-17,-2.119295462499308708e-17,1.303670856139516977e-17,-6.164845688010755528e-18,2.494228916448228135e-18,-2.026754783919302933e-19,-1.040020970308370233e-18,1.552778781024615871e-18,-1.082002935829689986e-18,5.453619623200206006e-19,-3.324267212538749080e-20,-4.355339973820892783e-19,3.711032793153558774e-19,-3.440412248816143762e-19
3.676060608643621821e-17,-3.335390276793422956e-17,2.955584261103906528e-17,-2.320044486105004921e-17,1.427401740707147625e-17,-6.750941072760477016e-18,2.735166257300944467e-18,-2.252688889726225615e-19,-1.136286829621224136e-18,1.700712442872642856e-18,-1.185282644274544114e-18,5.982685978917254397e-19,-3.773984318950262708e-20,-4.768303664108283822e-19,4.050728044524665297e-19,-3.765480728613923729e-19
4.020600652779544079e-17,-3.648192462531408422e-17,3.234193865460435229e-17,-2.539720261289016352e-17,1.562814807534332133e-17,-7.392418853892138953e-18,2.999205333668939104e-18,-2.502856944543158660e-19,-1.241408698746001154e-18,1.862653141822506643e-18,-1.298350492102847769e-18,6.562676921474639628e-19,-4.278873588374960010e-20,-5.220195219287062452e-19,4.421207680931984760e-19,-4.121028223469501645e-19
4.397304722004177817e-17,-3.990210189831047242e-17,3.538953614322506718e-17,-2.780098341774778432e-17,1.711007036478803840e-17,-8.094479583959337766e-18,3.288544781804664951e-18,-2.779783462678083843e-19,-1.356196101929207888e-18,2.039918791511000134e-18,-1.422127413012375566e-18,7.198455408412316391e-19,-4.845309149062696908e-20,-5.714662278043028781e-19,4.825231617607812596e-19,-4.509889405858311298e-19
4.809162404793510032e-17,-4.364160027636135792e-17,3.872306557430904939e-17,-3.043119969226464779e-17,1.873177826502479675e-17,-8.862808989532864048e-18,3.605590917335619403e-18,-3.086249830201015892e-19,-1.481532067642327918e-18,2.233950504419045593e-18,-1.557620344984380630e-18,7.895345046340418877e-19,-5.480371343876867371e-20,-6.255692173983788234e-19,5.265804330595209076e-19,-4.935160326109087407e-19
5.259439852798496957e-17,-4.773009921923549623e-17,4.236922845016284661e-17,-3.330907447725985984e-17,2.050638500294911658e-17,-9.703622927541384107e-18,3.952977202179772322e-18,-3.425319928029770648e-19,-1.618379755686639093e-18,2.446324031219882598e-18,-1.705930200520492736e-18,8.659173367680495367e-19,-6.191922527959925584e-20,-6.847643369337607148e-19,5.746196251516936185e-19,-5.400222293562586578e-19
5.751705234115347326e-17,-5.220002335305158804e-17,4.635720725393074141e-17,-3.645780936335919726e-17,2.244822685309484438e-17,-1.062371647763770577e-17,4.333585521832495104e-18,-3.800368266774364397e-19,-1.767789677324349401e-18,2.678762254866047171e-18,-1.868260569625014809e-18,9.496319138722113518e-19,-6.988690795714410803e-20,-7.495279778089904291e-19,6.269967007486111345e-19,-5.908767918365771849e-19
6.289856516116376133e-17,-5.708679504643318311e-17,5.071889472804837805e-17,-3.990276789712474511e-17,2.457297651478329655e-17,-1.163051754825403126e-17,4.750569440012952397e-18,-4.215110875697847522e-19,-1.930907561081289256e-18,2.933148835950720013e-18,-2.045927222335827702e-18,1.041376407123004123e-18,-7.880362448944837360e-20,-8.203808242316833398e-19,6.840990662757660684e-19,-6.464829507325952388e-19
6.878151789769662355e-17,-6.242911009365358961e-17,5.548914421866943429e-17,-4.367167588562277792e-17,2.689776693170426642e-17,-1.273214540821985507e-17,5.207379612927356533e-18,-4.673639211200048190e-19,-2.108982921497801169e-18,3.211543114646907966e-18,-2.240368483646198150e-18,1.141914934388528435e-18,-8.877684099378167577e-20,-8.978919449367339275e-19,7.463483131750328944e-19,-7.072810024377162795e-19
7.521242366531006341e-17,-6.826923860576766680e-17,6.070604300955861468e-17,-4.779484014635341926e-17,2.944132650914285863e-17,-1.393747459309991815e-17,5.707791562060390072e-18,-5.180457375428350030e-19,-2.303378393140354533e-18,3.516196384084022845e-18,-2.453156560238855298e-18,1.252083737699360568e-18,-9.992575388251962423e-20,-9.826832603603092838e-19,8.142031947168502276e-19,-7.737516844816936354e-19
8.224208899764493446e-17,-7.465335340049685504e-17,6.641121074340727721e-17,-5.230538739009846684e-17,3.222412677080395982e-17,-1.525620467603939456e-17,6.255936022573370471e-18,-5.740522963184554059e-19,-2.515579897665465176e-18,3.849569660438662806e-18,-2.686009905617631713e-18,1.372797934439842410e-18,-1.123825340428484830e-19,-1.075434419479337474e-18,8.881628582229043971e-19,-8.464198552714094985e-19
8.992600805394674881e-17,-8.163188838842193077e-17,7.265012521869222020e-17,-5.723952507756834125e-17,3.526854359174559208e-17,-1.669893643717628970e-17,6.856332104193470242e-18,-6.359291885442470401e-19,-2.747207717678616096e-18,4.214353086370906325e-18,-2.940806718030530087e-18,1.505058895069744859e-18,-1.262936998929139694e-19,-1.176888123619418779e-18,9.687703542479294139e-19,-9.258585052901255538e-19
9.832479281278666526e-17,-8.925992967835813279e-17,7.947247805747564887e-17,-6.263682625787886929e-17,3.859903324700557531e-17,-1.827725501392282125e-17,7.513923523075720510e-18,-7.042767550743419635e-19,-3.000028557600587374e-18,4.613487116811322275e-18,-3.219599674083433760e-18,1.649962305003078962e-18,-1.418216323932558504e-19,-1.287855937906306640e-18,1.056616446051534739e-18,-1.012693129288011470e-18
